,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
1019,Germany_Baseload#19#0#10000106,2021-10-13 07:28:53.143000,125.75,1.0,126.25,1.0,125.6,1.0,126.9,1.0,125.0,3.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,129.4,5.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0,121.25,1.0,132.24,1.0,121.0,1.0,,
1020,Germany_Baseload#19#0#10000106,2021-10-13 07:28:53.398000,125.75,1.0,126.25,1.0,125.6,1.0,126.9,1.0,125.0,3.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,129.4,5.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0,121.25,1.0,132.24,1.0,121.0,1.0,,
1021,Germany_Baseload#19#0#10000106,2021-10-13 07:28:56.668000,125.75,2.0,126.25,1.0,125.6,1.0,126.5,2.0,125.0,3.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,129.4,5.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.25,1.0,132.0,2.0,121.0,1.0,132.24,1.0
1022,Germany_Baseload#19#0#10000106,2021-10-13 07:28:57.261000,125.75,2.0,126.0,1.0,125.6,1.0,126.25,1.0,125.0,3.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.4,5.0,122.0,1.0,130.0,1.0,121.25,1.0,131.0,2.0,121.0,1.0,132.0,2.0
1023,Germany_Baseload#19#0#10000106,2021-10-13 07:28:57.293000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.4,5.0,121.25,1.0,130.0,1.0,121.0,1.0,131.0,2.0
1024,Germany_Baseload#19#0#10000106,2021-10-13 07:28:59.932000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.4,5.0,121.25,1.0,130.0,1.0,121.2,5.0,131.0,2.0
1025,Germany_Baseload#19#0#10000106,2021-10-13 07:29:03.319000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,130.0,1.0,121.25,1.0,131.0,2.0,121.2,5.0,132.0,2.0
1026,Germany_Baseload#19#0#10000106,2021-10-13 07:29:03.561000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.4,5.0,121.25,1.0,130.0,1.0,121.2,5.0,131.0,2.0
1027,Germany_Baseload#19#0#10000106,2021-10-13 07:29:03.791000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.4,5.0,122.0,1.0,130.0,1.0,121.25,1.0,131.0,2.0,121.2,5.0,132.0,2.0
1028,Germany_Baseload#19#0#10000106,2021-10-13 07:29:03.790000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.4,5.0,121.25,1.0,130.0,1.0,121.2,5.0,131.0,2.0
1029,Germany_Baseload#19#0#10000106,2021-10-13 07:29:09.188000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,130.0,1.0,121.25,1.0,131.0,2.0,121.2,5.0,132.0,2.0
1030,Germany_Baseload#19#0#10000106,2021-10-13 07:29:17.626000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.0,3.0,126.25,1.0,123.75,1.0,126.5,2.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,130.0,1.0,121.4,5.0,131.0,2.0,121.25,1.0,132.0,2.0
1031,Germany_Baseload#19#0#10000106,2021-10-13 07:29:22.837000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.0,3.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1032,Germany_Baseload#19#0#10000106,2021-10-13 07:29:25.375000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.0,3.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.25,1.0,132.0,2.0
1033,Germany_Baseload#19#0#10000106,2021-10-13 07:29:26.884000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.0,3.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.25,1.0,132.0,2.0
1034,Germany_Baseload#19#0#10000106,2021-10-13 07:29:28.884000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.0,3.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.25,1.0,132.0,2.0
1035,Germany_Baseload#19#0#10000106,2021-10-13 07:29:31.589000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1036,Germany_Baseload#19#0#10000106,2021-10-13 07:29:33.380000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1037,Germany_Baseload#19#0#10000106,2021-10-13 07:29:43.785000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1038,Germany_Baseload#19#0#10000106,2021-10-13 07:29:46.578000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1039,Germany_Baseload#19#0#10000106,2021-10-13 07:29:48.173000,125.75,2.0,126.0,2.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1040,Germany_Baseload#19#0#10000106,2021-10-13 07:29:49.379000,125.75,2.0,126.0,1.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1041,Germany_Baseload#19#0#10000106,2021-10-13 07:29:49.996000,125.75,2.0,126.0,1.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1042,Germany_Baseload#19#0#10000106,2021-10-13 07:29:55.719000,125.75,2.0,126.0,1.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1043,Germany_Baseload#19#0#10000106,2021-10-13 07:30:02.530000,125.75,2.0,126.0,1.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1044,Germany_Baseload#19#0#10000106,2021-10-13 07:30:02.567000,125.75,2.0,126.0,1.0,125.6,1.0,126.03,1.0,125.5,1.0,126.25,1.0,125.3,1.0,126.3,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1045,Germany_Baseload#19#0#10000106,2021-10-13 07:30:02.569000,125.75,2.0,126.0,1.0,125.6,1.0,126.25,1.0,125.5,1.0,126.3,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1046,Germany_Baseload#19#0#10000106,2021-10-13 07:30:04.870000,125.75,2.0,126.25,1.0,125.6,1.0,126.3,1.0,125.5,1.0,126.5,2.0,125.3,1.0,126.9,1.0,125.0,2.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,130.0,1.0,123.5,1.0,131.0,2.0,123.0,1.0,132.0,2.0,122.0,1.0,132.24,1.0
1047,Germany_Baseload#19#0#10000106,2021-10-13 07:30:06.725000,125.75,2.0,126.25,1.0,125.6,1.0,126.5,2.0,125.5,1.0,126.9,1.0,125.3,1.0,127.0,1.0,125.0,2.0,127.15,1.0,123.75,1.0,130.0,1.0,123.6,1.0,131.0,2.0,123.5,1.0,132.0,2.0,123.0,1.0,132.24,1.0,122.0,1.0,,
1048,Germany_Baseload#19#0#10000106,2021-10-13 07:30:11.275000,125.75,2.0,126.25,1.0,125.6,1.0,126.5,2.0,125.5,1.0,126.9,1.0,125.3,1.0,127.0,1.0,125.0,2.0,127.15,1.0,123.75,1.0,129.4,5.0,123.6,1.0,130.0,1.0,123.5,1.0,131.0,2.0,123.0,1.0,132.0,2.0,122.0,1.0,132.24,1.0
1049,Germany_Baseload#19#0#10000106,2021-10-13 07:30:21.117000,125.75,2.0,126.25,1.0,125.6,1.0,126.5,2.0,125.5,1.0,126.9,1.0,125.3,1.0,127.0,1.0,125.0,2.0,127.15,1.0,123.75,1.0,129.4,5.0,123.6,1.0,130.0,1.0,123.5,1.0,131.0,2.0,123.0,1.0,132.0,2.0,122.0,1.0,132.24,1.0
1050,Germany_Baseload#19#0#10000106,2021-10-13 07:30:55.321000,125.75,2.0,126.25,1.0,125.6,1.0,126.5,2.0,125.5,1.0,126.9,1.0,125.3,1.0,127.0,1.0,125.0,2.0,127.15,1.0,123.75,1.0,130.0,1.0,123.6,1.0,131.0,2.0,123.5,1.0,132.0,2.0,123.0,1.0,132.24,1.0,122.0,1.0,,
1051,Germany_Baseload#19#0#10000106,2021-10-13 07:30:55.581000,125.75,1.0,126.25,1.0,125.6,1.0,126.5,2.0,125.3,1.0,126.9,1.0,125.0,2.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,130.0,1.0,123.5,1.0,131.0,2.0,123.0,1.0,132.0,2.0,122.0,1.0,132.24,1.0,121.4,5.0,,
1052,Germany_Baseload#19#0#10000106,2021-10-13 07:31:03.747000,125.75,1.0,126.25,1.0,125.6,1.0,126.5,2.0,125.3,1.0,126.9,1.0,125.0,2.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,129.6,5.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0,121.4,5.0,132.24,1.0
1053,Germany_Baseload#19#0#10000106,2021-10-13 07:31:08.433000,125.75,1.0,126.25,1.0,125.6,1.0,126.5,2.0,125.3,1.0,126.55,1.0,125.0,2.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,129.6,5.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1054,Germany_Baseload#19#0#10000106,2021-10-13 07:31:08.438000,125.75,1.0,126.5,2.0,125.6,1.0,126.55,1.0,125.3,1.0,126.9,1.0,125.0,2.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,129.6,5.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0,121.4,5.0,132.24,1.0
1055,Germany_Baseload#19#0#10000106,2021-10-13 07:31:08.465000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,1.0,126.5,2.0,125.0,2.0,126.55,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.4,5.0,131.0,2.0
1056,Germany_Baseload#19#0#10000106,2021-10-13 07:31:08.480000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,1.0,126.31,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.55,1.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.6,5.0,121.4,5.0,130.0,1.0
1057,Germany_Baseload#19#0#10000106,2021-10-13 07:31:09.013000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,1.0,126.31,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.55,1.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.4,5.0,121.4,5.0,130.0,1.0
1058,Germany_Baseload#19#0#10000106,2021-10-13 07:31:11.445000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,1.0,126.31,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.55,1.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.6,5.0,121.4,5.0,130.0,1.0
1059,Germany_Baseload#19#0#10000106,2021-10-13 07:31:11.803000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,2.0,126.31,1.0,125.0,2.0,126.5,2.0,123.75,1.0,126.55,1.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.6,5.0,121.4,5.0,130.0,1.0
1060,Germany_Baseload#19#0#10000106,2021-10-13 07:31:11.804000,125.75,1.0,126.25,1.0,125.6,1.0,126.28,1.0,125.3,2.0,126.31,1.0,125.0,1.0,126.5,2.0,123.75,1.0,126.55,1.0,123.6,1.0,126.9,1.0,123.5,1.0,127.0,1.0,123.0,1.0,127.15,1.0,122.0,1.0,129.6,5.0,121.4,5.0,130.0,1.0
1061,Germany_Baseload#19#0#10000106,2021-10-13 07:31:15.762000,125.75,1.0,126.28,1.0,125.6,1.0,126.31,1.0,125.3,2.0,126.5,1.0,125.0,1.0,126.55,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.4,5.0,131.0,2.0
1062,Germany_Baseload#19#0#10000106,2021-10-13 07:31:15.787000,125.75,1.0,126.28,1.0,125.6,1.0,126.5,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,129.6,5.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1063,Germany_Baseload#19#0#10000106,2021-10-13 07:31:15.789000,125.75,1.0,126.5,1.0,125.6,1.0,126.55,1.0,125.3,2.0,126.9,1.0,125.0,1.0,127.0,1.0,123.75,1.0,127.15,1.0,123.6,1.0,129.6,5.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0,121.4,5.0,132.24,1.0
1064,Germany_Baseload#19#0#10000106,2021-10-13 07:31:15.794000,125.75,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,129.6,5.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1065,Germany_Baseload#19#0#10000106,2021-10-13 07:31:15.809000,125.75,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.4,5.0,131.0,2.0
1066,Germany_Baseload#19#0#10000106,2021-10-13 07:31:16.023000,125.75,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1067,Germany_Baseload#19#0#10000106,2021-10-13 07:31:21.410000,125.75,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.4,5.0,131.0,2.0
1068,Germany_Baseload#19#0#10000106,2021-10-13 07:31:24.422000,125.75,3.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.25,1.0,131.0,2.0
1069,Germany_Baseload#19#0#10000106,2021-10-13 07:31:24.626000,125.75,3.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,129.6,5.0,122.0,1.0,130.0,1.0,121.6,5.0,131.0,2.0
1070,Germany_Baseload#19#0#10000106,2021-10-13 07:31:27.432000,125.75,3.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.6,5.0,132.0,2.0
1071,Germany_Baseload#19#0#10000106,2021-10-13 07:31:29.887000,125.75,3.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1072,Germany_Baseload#19#0#10000106,2021-10-13 07:31:30.141000,125.75,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1073,Germany_Baseload#19#0#10000106,2021-10-13 07:31:30.172000,125.75,2.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0,121.4,5.0,132.0,2.0
1074,Germany_Baseload#19#0#10000106,2021-10-13 07:31:30.188000,125.75,2.0,126.5,1.0,125.72,1.0,126.53,1.0,125.6,1.0,126.55,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1075,Germany_Baseload#19#0#10000106,2021-10-13 07:31:31.884000,125.75,2.0,126.5,1.0,125.72,1.0,126.53,1.0,125.6,1.0,126.55,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1076,Germany_Baseload#19#0#10000106,2021-10-13 07:31:33.099000,125.75,2.0,126.25,1.0,125.72,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.55,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1077,Germany_Baseload#19#0#10000106,2021-10-13 07:31:33.100000,125.75,2.0,126.25,1.0,125.72,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1078,Germany_Baseload#19#0#10000106,2021-10-13 07:31:35.295000,125.75,5.0,126.25,1.0,125.72,1.0,126.5,1.0,125.6,1.0,126.53,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1079,Germany_Baseload#19#0#10000106,2021-10-13 07:31:35.903000,125.8,1.0,126.25,1.0,125.75,5.0,126.5,1.0,125.72,1.0,126.53,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1080,Germany_Baseload#19#0#10000106,2021-10-13 07:31:39.522000,125.8,1.0,126.25,1.0,125.75,4.0,126.5,1.0,125.72,1.0,126.53,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1081,Germany_Baseload#19#0#10000106,2021-10-13 07:31:39.737000,125.8,1.0,126.25,1.0,125.75,4.0,126.5,1.0,125.72,1.0,126.53,1.0,125.3,2.0,126.56,1.0,125.0,1.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1082,Germany_Baseload#19#0#10000106,2021-10-13 07:31:40.212000,125.8,1.0,126.25,1.0,125.75,4.0,126.5,1.0,125.72,1.0,126.53,1.0,125.3,1.0,126.56,1.0,125.0,3.0,126.9,1.0,123.75,1.0,127.0,1.0,123.6,1.0,127.15,1.0,123.5,1.0,130.0,1.0,123.0,1.0,131.0,2.0,122.0,1.0,132.0,2.0
1083,Germany_Baseload#19#0#10000106,2021-10-13 07:31:40.222000,125.8,1.0,126.2,1.0,125.75,4.0,126.25,1.0,125.72,1.0,126.5,1.0,125.3,1.0,126.53,1.0,125.0,3.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1084,Germany_Baseload#19#0#10000106,2021-10-13 07:31:40.326000,125.8,1.0,126.2,1.0,125.75,4.0,126.25,1.0,125.72,1.0,126.5,1.0,125.3,2.0,126.53,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.9,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1085,Germany_Baseload#19#0#10000106,2021-10-13 07:31:40.997000,125.8,1.0,126.2,1.0,125.75,4.0,126.25,1.0,125.72,1.0,126.5,3.0,125.3,2.0,126.53,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.8,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1086,Germany_Baseload#19#0#10000106,2021-10-13 07:31:43.573000,125.8,1.0,126.2,1.0,125.75,4.0,126.25,1.0,125.72,1.0,126.5,3.0,125.3,2.0,126.53,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.8,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
1087,Germany_Baseload#19#0#10000106,2021-10-13 07:31:43.776000,125.8,1.0,126.2,1.0,125.75,4.0,126.25,1.0,125.72,1.0,126.5,3.0,125.3,2.0,126.53,1.0,125.0,1.0,126.56,1.0,123.75,1.0,126.8,1.0,123.6,1.0,127.0,1.0,123.5,1.0,127.15,1.0,123.0,1.0,130.0,1.0,122.0,1.0,131.0,2.0
