,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
6455,Germany_Baseload#19#0#10000106,2021-10-19 14:09:14.316000,122.0,1.0,122.3,1.0,121.9,1.0,122.4,1.0,121.7,1.0,122.9,1.0,121.5,2.0,123.0,5.0,121.15,1.0,123.2,1.0,120.75,2.0,123.6,6.0,120.6,5.0,123.95,1.0,120.0,2.0,124.0,1.0,119.0,2.0,124.35,1.0,118.45,1.0,125.0,1.0
6456,Germany_Baseload#19#0#10000106,2021-10-19 14:09:15.346000,122.0,1.0,122.4,1.0,121.9,1.0,122.9,1.0,121.7,1.0,123.0,5.0,121.5,2.0,123.2,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0
6457,Germany_Baseload#19#0#10000106,2021-10-19 14:09:15.600000,122.0,1.0,122.9,1.0,121.9,1.0,123.0,1.0,121.7,1.0,123.2,1.0,121.5,2.0,123.6,6.0,121.15,1.0,123.95,1.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.45,1.0,126.0,1.0
6458,Germany_Baseload#19#0#10000106,2021-10-19 14:09:16.961000,122.0,1.0,123.0,1.0,121.9,1.0,123.2,1.0,121.7,1.0,123.6,6.0,121.5,2.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0,118.45,1.0,126.75,1.0
6459,Germany_Baseload#19#0#10000106,2021-10-19 14:09:17.070000,122.0,1.0,123.0,5.0,121.9,1.0,123.1,5.0,121.7,1.0,123.2,1.0,121.5,2.0,123.6,6.0,121.15,1.0,123.95,1.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.45,1.0,126.0,1.0
6460,Germany_Baseload#19#0#10000106,2021-10-19 14:09:20.707000,121.9,1.0,123.0,5.0,121.7,1.0,123.1,5.0,121.5,2.0,123.2,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0,118.0,5.0,126.0,1.0
6461,Germany_Baseload#19#0#10000106,2021-10-19 14:09:20.819000,121.7,1.0,123.0,5.0,121.6,1.0,123.1,5.0,121.5,2.0,123.2,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0,118.0,5.0,126.0,1.0
6462,Germany_Baseload#19#0#10000106,2021-10-19 14:09:23.866000,121.7,1.0,123.0,5.0,121.6,1.0,123.1,5.0,121.5,1.0,123.2,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0,118.0,5.0,126.0,1.0
6463,Germany_Baseload#19#0#10000106,2021-10-19 14:09:24.536000,121.7,2.0,123.0,5.0,121.6,1.0,123.1,5.0,121.5,1.0,123.2,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0,118.0,5.0,126.0,1.0
6464,Germany_Baseload#19#0#10000106,2021-10-19 14:09:33.282000,121.7,2.0,123.0,5.0,121.6,1.0,123.1,5.0,121.5,1.0,123.3,1.0,121.15,1.0,123.6,6.0,120.75,2.0,123.95,1.0,120.6,5.0,124.0,1.0,120.0,2.0,124.35,1.0,119.0,2.0,125.0,1.0,118.45,1.0,125.15,1.0,118.0,5.0,126.0,1.0
6465,Germany_Baseload#19#0#10000106,2021-10-19 14:09:37.461000,122.0,2.0,123.0,5.0,121.7,2.0,123.1,5.0,121.6,1.0,123.3,1.0,121.5,1.0,123.6,6.0,121.15,1.0,123.95,1.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.45,1.0,126.0,1.0
6466,Germany_Baseload#19#0#10000106,2021-10-19 14:09:37.552000,122.0,3.0,123.0,5.0,121.7,1.0,123.1,5.0,121.6,1.0,123.3,1.0,121.5,1.0,123.6,6.0,121.15,1.0,123.95,1.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.45,1.0,126.0,1.0
6467,Germany_Baseload#19#0#10000106,2021-10-19 14:09:37.555000,122.05,1.0,123.0,5.0,122.0,3.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,6.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6468,Germany_Baseload#19#0#10000106,2021-10-19 14:09:37.651000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,6.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6469,Germany_Baseload#19#0#10000106,2021-10-19 14:09:38.634000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,6.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6470,Germany_Baseload#19#0#10000106,2021-10-19 14:09:38.635000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,6.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.6,5.0,126.0,1.0
6471,Germany_Baseload#19#0#10000106,2021-10-19 14:09:38.648000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.6,5.0,126.0,1.0
6472,Germany_Baseload#19#0#10000106,2021-10-19 14:09:39.583000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,1.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6473,Germany_Baseload#19#0#10000106,2021-10-19 14:09:39.883000,122.05,2.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6474,Germany_Baseload#19#0#10000106,2021-10-19 14:09:41.286000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6475,Germany_Baseload#19#0#10000106,2021-10-19 14:09:42.788000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.6,5.0,126.0,1.0
6476,Germany_Baseload#19#0#10000106,2021-10-19 14:09:47.058000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,1.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6477,Germany_Baseload#19#0#10000106,2021-10-19 14:09:49.115000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,121.15,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6478,Germany_Baseload#19#0#10000106,2021-10-19 14:09:50.302000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.6,5.0,126.0,1.0
6479,Germany_Baseload#19#0#10000106,2021-10-19 14:09:50.735000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.0,2.0,125.0,1.0,119.0,2.0,125.15,1.0,118.6,5.0,126.0,1.0
6480,Germany_Baseload#19#0#10000106,2021-10-19 14:09:52.743000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.7,1.0,123.3,1.0,121.6,1.0,123.6,1.0,121.5,1.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.4,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6481,Germany_Baseload#19#0#10000106,2021-10-19 14:09:54.080000,122.05,4.0,123.0,5.0,122.0,2.0,123.1,5.0,121.95,1.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,1.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.4,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6482,Germany_Baseload#19#0#10000106,2021-10-19 14:09:54.235000,122.1,1.0,123.0,5.0,122.05,4.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6483,Germany_Baseload#19#0#10000106,2021-10-19 14:09:54.455000,122.1,2.0,123.0,5.0,122.05,3.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6484,Germany_Baseload#19#0#10000106,2021-10-19 14:09:54.458000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6485,Germany_Baseload#19#0#10000106,2021-10-19 14:10:01.724000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6486,Germany_Baseload#19#0#10000106,2021-10-19 14:10:02.770000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,121.4,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6487,Germany_Baseload#19#0#10000106,2021-10-19 14:10:03.215000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.8,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6488,Germany_Baseload#19#0#10000106,2021-10-19 14:10:05.065000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,121.4,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6489,Germany_Baseload#19#0#10000106,2021-10-19 14:10:07.211000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,1.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6490,Germany_Baseload#19#0#10000106,2021-10-19 14:10:09.028000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.95,1.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,120.75,2.0,124.35,1.0,120.6,5.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6491,Germany_Baseload#19#0#10000106,2021-10-19 14:10:10.081000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.5,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6492,Germany_Baseload#19#0#10000106,2021-10-19 14:10:11.413000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,120.75,2.0,124.0,1.0,120.6,5.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6493,Germany_Baseload#19#0#10000106,2021-10-19 14:10:11.414000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.4,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6494,Germany_Baseload#19#0#10000106,2021-10-19 14:10:16.662000,122.1,3.0,123.0,5.0,122.05,2.0,123.1,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.4,5.0,125.0,1.0,120.0,2.0,125.15,1.0,119.0,2.0,126.0,1.0
6495,Germany_Baseload#19#0#10000106,2021-10-19 14:10:16.702000,122.25,2.0,123.0,5.0,122.1,3.0,123.1,5.0,122.05,2.0,123.3,1.0,122.0,2.0,123.6,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6496,Germany_Baseload#19#0#10000106,2021-10-19 14:10:17.048000,122.25,2.0,123.0,5.0,122.1,3.0,123.1,5.0,122.05,2.0,123.25,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,120.75,2.0,124.0,1.0,120.5,5.0,124.35,1.0,120.4,5.0,125.0,1.0,120.0,2.0,125.15,1.0
6497,Germany_Baseload#19#0#10000106,2021-10-19 14:10:22.738000,122.25,2.0,123.0,5.0,122.1,3.0,123.1,5.0,122.05,2.0,123.25,5.0,122.0,2.0,123.3,1.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,121.2,5.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.0,2.0,125.15,1.0
6498,Germany_Baseload#19#0#10000106,2021-10-19 14:10:27.371000,122.25,2.0,123.0,5.0,122.1,3.0,123.1,5.0,122.05,2.0,123.25,5.0,122.0,2.0,123.3,2.0,121.7,1.0,123.6,1.0,121.5,2.0,123.95,5.0,121.2,5.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.0,2.0,125.15,1.0
6499,Germany_Baseload#19#0#10000106,2021-10-19 14:10:27.372000,122.25,2.0,123.0,5.0,122.1,3.0,123.1,5.0,122.05,2.0,123.25,5.0,122.0,2.0,123.3,2.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6500,Germany_Baseload#19#0#10000106,2021-10-19 14:10:30.253000,122.25,3.0,123.0,5.0,122.1,1.0,123.1,5.0,122.05,2.0,123.25,5.0,122.0,2.0,123.3,2.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6501,Germany_Baseload#19#0#10000106,2021-10-19 14:10:32.315000,122.25,3.0,123.0,5.0,122.15,2.0,123.1,5.0,122.1,1.0,123.25,5.0,122.05,2.0,123.3,2.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6502,Germany_Baseload#19#0#10000106,2021-10-19 14:10:34.551000,122.25,3.0,123.0,5.0,122.15,2.0,123.1,5.0,122.1,1.0,123.25,6.0,122.05,2.0,123.3,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6503,Germany_Baseload#19#0#10000106,2021-10-19 14:10:36.647000,122.25,2.0,123.0,5.0,122.15,1.0,123.1,5.0,122.1,1.0,123.25,6.0,122.05,2.0,123.3,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6504,Germany_Baseload#19#0#10000106,2021-10-19 14:10:38.628000,122.25,2.0,123.0,5.0,122.15,1.0,123.1,5.0,122.1,1.0,123.25,6.0,122.05,2.0,123.3,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0
6505,Germany_Baseload#19#0#10000106,2021-10-19 14:10:38.629000,122.25,2.0,123.0,5.0,122.15,1.0,123.1,5.0,122.1,1.0,123.25,6.0,122.05,2.0,123.3,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6506,Germany_Baseload#19#0#10000106,2021-10-19 14:10:38.805000,122.25,2.0,123.0,5.0,122.15,1.0,123.1,5.0,122.1,1.0,123.25,6.0,122.05,2.0,123.3,1.0,121.7,1.0,123.95,5.0,121.5,2.0,124.0,1.0,121.2,5.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0
6507,Germany_Baseload#19#0#10000106,2021-10-19 14:10:39.456000,122.25,2.0,123.1,5.0,122.15,1.0,123.25,6.0,122.1,1.0,123.3,1.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,121.2,5.0,125.0,1.0,120.75,2.0,125.15,1.0,120.5,5.0,126.0,1.0,120.0,2.0,126.75,1.0
6508,Germany_Baseload#19#0#10000106,2021-10-19 14:10:39.563000,122.25,2.0,123.25,6.0,122.15,1.0,123.3,1.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,121.2,5.0,125.0,1.0,120.75,2.0,125.15,1.0,120.5,5.0,126.0,1.0,120.0,2.0,126.75,1.0
6509,Germany_Baseload#19#0#10000106,2021-10-19 14:10:39.824000,122.25,3.0,123.25,6.0,122.15,2.0,123.3,1.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,121.2,5.0,125.0,1.0,120.75,2.0,125.15,1.0,120.5,5.0,126.0,1.0,120.0,2.0,126.75,1.0
6510,Germany_Baseload#19#0#10000106,2021-10-19 14:10:40.663000,122.25,3.0,123.25,6.0,122.15,2.0,123.3,1.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.0,2.0,126.0,1.0,119.0,2.0,126.75,1.0
6511,Germany_Baseload#19#0#10000106,2021-10-19 14:10:42.175000,122.25,3.0,123.25,6.0,122.15,2.0,123.3,1.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0
6512,Germany_Baseload#19#0#10000106,2021-10-19 14:10:43.638000,122.25,2.0,123.25,6.0,122.15,1.0,123.3,1.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.7,1.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0
6513,Germany_Baseload#19#0#10000106,2021-10-19 14:10:43.870000,122.25,2.0,123.25,6.0,122.15,1.0,123.35,5.0,122.1,1.0,123.95,5.0,122.05,2.0,124.0,1.0,121.7,1.0,124.35,1.0,121.5,2.0,125.0,1.0,120.75,2.0,125.15,1.0,120.5,5.0,126.0,1.0,120.4,5.0,126.75,1.0,120.0,2.0,126.95,1.0
6514,Germany_Baseload#19#0#10000106,2021-10-19 14:10:44.092000,122.25,2.0,123.25,6.0,122.15,2.0,123.35,5.0,122.1,2.0,123.95,5.0,122.05,2.0,124.0,1.0,121.7,1.0,124.35,1.0,121.5,2.0,125.0,1.0,120.75,2.0,125.15,1.0,120.5,5.0,126.0,1.0,120.4,5.0,126.75,1.0,120.0,2.0,126.95,1.0
6515,Germany_Baseload#19#0#10000106,2021-10-19 14:10:46.845000,122.25,2.0,123.25,6.0,122.15,2.0,123.35,5.0,122.1,2.0,123.95,5.0,122.05,2.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0,119.0,2.0,126.95,1.0
6516,Germany_Baseload#19#0#10000106,2021-10-19 14:10:47.583000,122.25,2.0,123.25,6.0,122.15,1.0,123.35,5.0,122.1,1.0,123.95,5.0,122.05,2.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0,119.0,2.0,126.95,1.0
6517,Germany_Baseload#19#0#10000106,2021-10-19 14:10:49.289000,122.15,1.0,123.25,6.0,122.1,1.0,123.35,5.0,122.05,2.0,123.95,5.0,121.5,2.0,124.0,1.0,120.75,2.0,124.35,1.0,120.5,5.0,125.0,1.0,120.4,5.0,125.15,1.0,120.0,2.0,126.0,1.0,119.0,2.0,126.75,1.0,118.45,1.0,126.95,1.0
6518,Germany_Baseload#19#0#10000106,2021-10-19 14:10:49.325000,122.3,2.0,123.25,6.0,122.15,1.0,123.35,5.0,122.1,1.0,123.95,5.0,122.05,2.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0,119.0,2.0,126.95,1.0
6519,Germany_Baseload#19#0#10000106,2021-10-19 14:10:49.405000,122.3,2.0,123.25,6.0,122.15,1.0,123.35,5.0,122.1,1.0,123.95,5.0,122.05,1.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0,119.0,2.0,126.95,1.0
6520,Germany_Baseload#19#0#10000106,2021-10-19 14:10:51.466000,122.3,2.0,123.25,6.0,122.15,1.0,123.35,5.0,122.1,2.0,123.95,5.0,122.05,1.0,124.0,1.0,121.5,2.0,124.35,1.0,120.75,2.0,125.0,1.0,120.5,5.0,125.15,1.0,120.4,5.0,126.0,1.0,120.0,2.0,126.75,1.0,119.0,2.0,126.95,1.0
