,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
874,Germany_Baseload#19#0#10000106,2021-10-27 08:32:51.770000,123.65,2.0,119.0,1.0,118.5,1.0,119.25,1.0,118.3,1.0,119.4,4.0,118.25,1.0,119.5,1.0,118.15,1.0,119.6,1.0,118.0,1.0,119.7,5.0,117.9,5.0,120.0,6.0,117.75,1.0,120.3,1.0,117.6,1.0,120.75,1.0,117.5,1.0,121.0,1.0
875,Germany_Baseload#19#0#10000106,2021-10-27 08:32:58.305000,123.65,2.0,119.0,1.0,118.5,1.0,119.25,1.0,118.3,1.0,119.4,4.0,118.25,1.0,119.5,1.0,118.15,1.0,119.6,1.0,118.0,1.0,119.7,5.0,117.9,5.0,120.0,6.0,117.75,1.0,120.3,1.0,117.6,1.0,120.75,1.0,117.5,1.0,121.0,1.0
876,Germany_Baseload#19#0#10000106,2021-10-27 08:33:10.307000,123.65,2.0,119.0,1.0,118.5,1.0,119.25,1.0,118.3,1.0,119.4,4.0,118.25,2.0,119.5,1.0,118.15,1.0,119.6,1.0,118.0,1.0,119.7,5.0,117.9,5.0,120.0,6.0,117.75,1.0,120.3,1.0,117.6,1.0,120.75,1.0,117.5,1.0,121.0,1.0
877,Germany_Baseload#19#0#10000106,2021-10-27 08:33:18.893000,123.65,2.0,119.0,1.0,118.6,1.0,119.25,1.0,118.5,1.0,119.4,4.0,118.3,1.0,119.5,1.0,118.25,1.0,119.6,1.0,118.15,1.0,119.7,5.0,118.0,1.0,120.0,6.0,117.9,5.0,120.3,1.0,117.75,1.0,120.75,1.0,117.6,1.0,121.0,1.0
878,Germany_Baseload#19#0#10000106,2021-10-27 08:33:48.799000,123.65,2.0,119.0,1.0,118.6,1.0,119.25,1.0,118.5,1.0,119.4,4.0,118.3,1.0,119.5,1.0,118.25,1.0,119.6,1.0,118.15,1.0,119.7,5.0,118.0,1.0,120.0,6.0,117.9,5.0,120.3,1.0,117.75,1.0,120.75,1.0,117.6,1.0,121.0,1.0
879,Germany_Baseload#19#0#10000106,2021-10-27 08:36:05.837000,123.65,2.0,119.0,1.0,118.6,1.0,119.25,1.0,118.5,1.0,119.4,1.0,118.3,1.0,119.5,1.0,118.25,1.0,119.7,5.0,118.15,1.0,120.0,6.0,118.0,1.0,120.3,1.0,117.9,5.0,120.75,1.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,1.0
880,Germany_Baseload#19#0#10000106,2021-10-27 08:36:13.047000,123.65,2.0,119.25,1.0,118.6,1.0,119.4,1.0,118.5,1.0,119.5,1.0,118.3,1.0,119.7,5.0,118.25,1.0,120.0,6.0,118.15,1.0,120.3,1.0,118.0,1.0,120.75,1.0,117.9,5.0,121.0,1.0,117.75,1.0,121.25,1.0,117.6,1.0,121.75,2.0
881,Germany_Baseload#19#0#10000106,2021-10-27 08:36:13.217000,123.65,2.0,119.25,1.0,118.6,1.0,119.4,1.0,118.5,1.0,119.5,1.0,118.3,1.0,119.7,5.0,118.25,1.0,120.0,6.0,118.15,1.0,120.3,1.0,118.03,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.9,5.0,121.25,1.0,117.75,1.0,121.75,2.0
882,Germany_Baseload#19#0#10000106,2021-10-27 08:36:13.218000,123.65,2.0,119.25,1.0,118.6,1.0,119.4,1.0,118.5,1.0,119.5,2.0,118.3,1.0,119.83,5.0,118.25,1.0,120.0,6.0,118.15,1.0,120.3,1.0,118.03,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,1.0,117.6,1.0,121.75,2.0
883,Germany_Baseload#19#0#10000106,2021-10-27 08:36:29.895000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,1.0,118.6,1.0,119.5,2.0,118.5,1.0,119.83,5.0,118.3,1.0,120.0,6.0,118.25,1.0,120.3,1.0,118.15,1.0,120.75,1.0,118.03,5.0,121.0,1.0,118.0,1.0,121.25,1.0,117.75,1.0,121.75,2.0
884,Germany_Baseload#19#0#10000106,2021-10-27 08:36:30.092000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,1.0,118.6,1.0,119.5,2.0,118.5,1.0,119.83,5.0,118.3,1.0,120.0,6.0,118.25,1.0,120.3,1.0,118.15,1.0,120.75,1.0,118.1,5.0,121.0,1.0,118.03,5.0,121.25,1.0,118.0,1.0,121.75,2.0
885,Germany_Baseload#19#0#10000106,2021-10-27 08:36:30.093000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,1.0,118.6,1.0,119.5,2.0,118.5,1.0,119.9,5.0,118.3,1.0,120.0,6.0,118.25,1.0,120.3,1.0,118.15,1.0,120.75,1.0,118.1,5.0,121.0,1.0,118.0,1.0,121.25,1.0,117.75,1.0,121.75,2.0
886,Germany_Baseload#19#0#10000106,2021-10-27 08:36:35.339000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,1.0,118.6,1.0,119.5,2.0,118.5,1.0,119.9,5.0,118.3,1.0,120.0,6.0,118.25,1.0,120.3,1.0,118.15,1.0,120.75,1.0,118.1,5.0,121.0,1.0,118.0,1.0,121.25,1.0,117.75,1.0,121.75,2.0
887,Germany_Baseload#19#0#10000106,2021-10-27 08:36:38.181000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,1.0,118.6,1.0,119.5,2.0,118.3,1.0,119.9,5.0,118.25,1.0,120.0,6.0,118.15,1.0,120.3,1.0,118.1,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,1.0,117.6,1.0,121.75,2.0
888,Germany_Baseload#19#0#10000106,2021-10-27 08:36:43.748000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,4.0,118.6,1.0,119.45,1.0,118.3,1.0,119.5,2.0,118.25,1.0,119.9,5.0,118.15,1.0,120.0,6.0,118.1,5.0,120.3,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,1.0
889,Germany_Baseload#19#0#10000106,2021-10-27 08:36:51.676000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,4.0,118.6,1.0,119.45,1.0,118.3,1.0,119.5,2.0,118.25,1.0,119.9,5.0,118.15,1.0,120.0,6.0,118.1,5.0,120.3,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,1.0
890,Germany_Baseload#19#0#10000106,2021-10-27 08:36:53.954000,123.65,2.0,119.25,1.0,118.75,1.0,119.4,4.0,118.6,1.0,119.45,1.0,118.3,1.0,119.5,2.0,118.25,1.0,119.9,5.0,118.15,1.0,120.0,6.0,118.1,5.0,120.3,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,1.0
891,Germany_Baseload#19#0#10000106,2021-10-27 08:36:55.060000,123.65,2.0,119.4,4.0,118.75,1.0,119.45,1.0,118.6,1.0,119.5,2.0,118.3,1.0,119.9,5.0,118.25,1.0,120.0,6.0,118.15,1.0,120.3,1.0,118.1,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,1.0,117.6,1.0,121.75,2.0
892,Germany_Baseload#19#0#10000106,2021-10-27 08:36:55.323000,123.65,2.0,119.4,4.0,118.75,1.0,119.45,1.0,118.6,1.0,119.5,2.0,118.3,1.0,119.9,5.0,118.25,1.0,119.98,5.0,118.18,5.0,120.0,6.0,118.15,1.0,120.3,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,1.0
893,Germany_Baseload#19#0#10000106,2021-10-27 08:36:55.324000,123.65,2.0,119.4,4.0,118.75,1.0,119.45,1.0,118.6,1.0,119.5,2.0,118.3,1.0,119.98,5.0,118.25,1.0,120.0,6.0,118.18,5.0,120.3,1.0,118.15,1.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,1.0,117.6,1.0,121.75,2.0
894,Germany_Baseload#19#0#10000106,2021-10-27 08:36:56.442000,123.65,2.0,119.4,4.0,118.75,1.0,119.5,2.0,118.6,1.0,119.98,5.0,118.3,1.0,120.0,6.0,118.25,1.0,120.3,1.0,118.18,5.0,120.75,1.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,1.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
895,Germany_Baseload#19#0#10000106,2021-10-27 08:37:08.321000,123.65,2.0,119.5,2.0,118.75,1.0,119.98,5.0,118.6,1.0,120.0,6.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,1.0,118.18,5.0,121.0,1.0,118.15,1.0,121.25,1.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
896,Germany_Baseload#19#0#10000106,2021-10-27 08:37:08.582000,123.65,2.0,119.5,2.0,118.75,1.0,119.98,5.0,118.6,1.0,120.0,6.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,1.0,118.23,5.0,121.0,1.0,118.18,5.0,121.25,1.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0,117.75,1.0,124.2,1.0
897,Germany_Baseload#19#0#10000106,2021-10-27 08:37:08.583000,123.65,2.0,119.5,2.0,118.75,1.0,120.0,6.0,118.6,1.0,120.03,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,1.0,118.23,5.0,121.0,1.0,118.15,1.0,121.25,1.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
898,Germany_Baseload#19#0#10000106,2021-10-27 08:37:13.718000,123.65,2.0,119.5,2.0,118.75,1.0,120.0,6.0,118.6,1.0,120.03,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,2.0,118.23,5.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
899,Germany_Baseload#19#0#10000106,2021-10-27 08:37:34.781000,123.65,2.0,119.5,1.0,118.75,1.0,120.0,1.0,118.6,1.0,120.03,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,2.0,118.23,5.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
900,Germany_Baseload#19#0#10000106,2021-10-27 08:37:34.885000,123.65,2.0,119.5,1.0,118.75,1.0,119.95,1.0,118.6,1.0,120.0,1.0,118.3,1.0,120.03,5.0,118.25,1.0,120.3,1.0,118.23,5.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
901,Germany_Baseload#19#0#10000106,2021-10-27 08:37:34.886000,123.65,2.0,119.5,1.0,118.75,1.0,119.95,1.0,118.6,1.0,120.0,6.0,118.3,1.0,120.03,5.0,118.25,1.0,120.3,1.0,118.23,5.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
902,Germany_Baseload#19#0#10000106,2021-10-27 08:37:36.268000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.03,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,2.0,118.23,5.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
903,Germany_Baseload#19#0#10000106,2021-10-27 08:37:36.528000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.03,5.0,118.45,5.0,120.25,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
904,Germany_Baseload#19#0#10000106,2021-10-27 08:37:36.529000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.25,5.0,118.45,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
905,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.494000,123.65,2.0,120.0,6.0,118.75,1.0,120.25,5.0,118.6,1.0,120.3,1.0,118.45,5.0,120.75,2.0,118.3,1.0,121.0,1.0,118.25,1.0,121.25,5.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0,117.75,1.0,124.2,1.0,117.6,1.0,125.2,5.0
906,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.499000,123.65,2.0,120.0,1.0,118.75,1.0,120.25,5.0,118.6,1.0,120.3,1.0,118.45,5.0,120.75,2.0,118.3,1.0,121.0,1.0,118.25,1.0,121.25,5.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0,117.75,1.0,124.2,1.0,117.6,1.0,125.2,5.0
907,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.501000,123.65,2.0,120.0,1.0,118.75,1.0,120.25,5.0,118.6,1.0,120.3,1.0,118.48,5.0,120.75,2.0,118.45,5.0,121.0,1.0,118.3,1.0,121.25,5.0,118.25,1.0,121.75,2.0,118.15,1.0,124.0,1.0,118.0,1.0,124.2,1.0,117.75,1.0,125.2,5.0
908,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.502000,123.65,2.0,120.0,1.0,118.75,1.0,120.28,5.0,118.6,1.0,120.3,1.0,118.48,5.0,120.75,2.0,118.3,1.0,121.0,1.0,118.25,1.0,121.25,5.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0,117.75,1.0,124.2,1.0,117.6,1.0,125.2,5.0
909,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.594000,123.65,2.0,119.99,1.0,118.75,1.0,120.0,1.0,118.6,1.0,120.28,5.0,118.48,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
910,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.596000,123.65,2.0,119.99,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.28,5.0,118.48,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
911,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.600000,123.65,2.0,119.99,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.28,5.0,118.48,5.0,120.3,1.0,118.47,5.0,120.75,2.0,118.3,1.0,121.0,1.0,118.25,1.0,121.25,5.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0,117.75,1.0,124.2,1.0
912,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.601000,123.65,2.0,119.99,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.27,5.0,118.47,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
913,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.699000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.27,5.0,118.47,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
914,Germany_Baseload#19#0#10000106,2021-10-27 08:37:56.705000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,6.0,118.6,1.0,120.25,5.0,118.45,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
915,Germany_Baseload#19#0#10000106,2021-10-27 08:38:01.792000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,5.0,118.6,1.0,120.25,6.0,118.45,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
916,Germany_Baseload#19#0#10000106,2021-10-27 08:38:03.785000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,5.0,118.6,1.0,120.25,5.0,118.45,5.0,120.3,1.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0,117.6,1.0,124.2,1.0
917,Germany_Baseload#19#0#10000106,2021-10-27 08:38:03.786000,123.65,2.0,119.95,1.0,118.75,1.0,120.0,5.0,118.6,1.0,120.25,5.0,118.45,5.0,120.3,1.0,118.3,1.0,120.5,1.0,118.25,1.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
918,Germany_Baseload#19#0#10000106,2021-10-27 08:38:04.050000,123.65,2.0,119.9,1.0,118.75,1.0,119.95,1.0,118.6,1.0,120.0,5.0,118.45,5.0,120.25,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
919,Germany_Baseload#19#0#10000106,2021-10-27 08:38:04.130000,123.65,2.0,119.9,1.0,118.75,1.0,119.95,3.0,118.6,1.0,120.0,5.0,118.45,5.0,120.25,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
920,Germany_Baseload#19#0#10000106,2021-10-27 08:38:04.137000,123.65,2.0,119.9,1.0,118.75,1.0,119.95,3.0,118.6,1.0,120.0,5.0,118.43,5.0,120.23,5.0,118.3,1.0,120.25,5.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,1.0,118.0,1.0,120.75,2.0,117.75,1.0,121.0,1.0,117.6,1.0,121.25,5.0
921,Germany_Baseload#19#0#10000106,2021-10-27 08:38:04.138000,123.65,2.0,119.9,1.0,118.75,1.0,119.95,3.0,118.6,1.0,120.0,5.0,118.43,5.0,120.23,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
922,Germany_Baseload#19#0#10000106,2021-10-27 08:38:04.240000,123.65,2.0,119.9,3.0,118.75,1.0,120.0,5.0,118.6,1.0,120.23,5.0,118.43,5.0,120.3,1.0,118.3,1.0,120.5,1.0,118.25,1.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
923,Germany_Baseload#19#0#10000106,2021-10-27 08:38:07.511000,123.65,2.0,119.85,1.0,118.75,1.0,119.9,3.0,118.6,1.0,120.0,5.0,118.43,5.0,120.23,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
924,Germany_Baseload#19#0#10000106,2021-10-27 08:38:07.684000,123.65,2.0,119.85,4.0,118.75,1.0,119.9,1.0,118.6,1.0,120.0,5.0,118.43,5.0,120.23,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
925,Germany_Baseload#19#0#10000106,2021-10-27 08:38:07.688000,123.65,2.0,119.85,4.0,118.75,1.0,119.9,1.0,118.6,1.0,120.0,5.0,118.4,5.0,120.2,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,1.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
926,Germany_Baseload#19#0#10000106,2021-10-27 08:38:17.988000,123.65,2.0,119.85,4.0,118.75,1.0,119.9,1.0,118.6,1.0,120.0,5.0,118.4,5.0,120.2,5.0,118.3,1.0,120.3,1.0,118.25,1.0,120.5,2.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0,117.6,1.0,121.75,2.0
927,Germany_Baseload#19#0#10000106,2021-10-27 08:38:18.034000,123.65,2.0,119.85,4.0,118.75,1.0,120.0,5.0,118.6,1.0,120.2,5.0,118.4,5.0,120.3,1.0,118.3,1.0,120.5,2.0,118.25,1.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0,117.6,1.0,124.0,1.0
928,Germany_Baseload#19#0#10000106,2021-10-27 08:38:25.780000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.2,5.0,118.6,1.0,120.3,1.0,118.4,5.0,120.5,2.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0
929,Germany_Baseload#19#0#10000106,2021-10-27 08:38:26.058000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.2,5.0,118.6,1.0,120.3,1.0,118.53,5.0,120.5,2.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0
930,Germany_Baseload#19#0#10000106,2021-10-27 08:38:26.059000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.3,1.0,118.6,1.0,120.33,5.0,118.53,5.0,120.5,2.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0,117.75,1.0,124.0,1.0
931,Germany_Baseload#19#0#10000106,2021-10-27 08:38:49.382000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.3,1.0,118.65,1.0,120.33,5.0,118.6,1.0,120.5,2.0,118.53,5.0,120.75,2.0,118.3,1.0,121.0,1.0,118.25,1.0,121.25,5.0,118.15,1.0,121.75,2.0,118.0,1.0,124.0,1.0
932,Germany_Baseload#19#0#10000106,2021-10-27 08:38:49.862000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.25,1.0,118.65,1.0,120.3,1.0,118.6,1.0,120.33,5.0,118.53,5.0,120.5,2.0,118.3,1.0,120.75,2.0,118.25,1.0,121.0,1.0,118.15,1.0,121.25,5.0,118.0,1.0,121.75,2.0
933,Germany_Baseload#19#0#10000106,2021-10-27 08:38:53.779000,123.65,2.0,119.85,4.0,119.0,1.0,120.0,5.0,118.75,1.0,120.25,1.0,118.65,1.0,120.3,1.0,118.6,1.0,120.33,5.0,118.53,5.0,120.5,2.0,118.25,1.0,120.75,2.0,118.15,1.0,121.0,1.0,118.0,1.0,121.25,5.0,117.75,1.0,121.75,2.0
934,Germany_Baseload#19#0#10000106,2021-10-27 08:39:03.109000,123.65,2.0,119.05,3.0,119.0,1.0,119.85,4.0,118.75,1.0,120.0,5.0,118.65,1.0,120.25,1.0,118.6,1.0,120.3,1.0,118.53,5.0,120.33,5.0,118.25,1.0,120.5,2.0,118.15,1.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
935,Germany_Baseload#19#0#10000106,2021-10-27 08:39:03.113000,123.65,2.0,119.05,3.0,119.0,1.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,5.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,2.0,118.13,5.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
936,Germany_Baseload#19#0#10000106,2021-10-27 08:39:12.934000,123.65,2.0,119.05,3.0,119.0,1.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,6.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,2.0,118.13,5.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
937,Germany_Baseload#19#0#10000106,2021-10-27 08:39:17.030000,123.65,2.0,119.05,3.0,119.0,5.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,6.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,2.0,118.13,5.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
938,Germany_Baseload#19#0#10000106,2021-10-27 08:39:31.580000,123.65,2.0,119.05,3.0,119.0,5.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,6.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,2.0,118.13,5.0,120.75,2.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
939,Germany_Baseload#19#0#10000106,2021-10-27 08:39:31.581000,123.65,2.0,119.05,3.0,119.0,5.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,6.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,2.0,118.13,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
940,Germany_Baseload#19#0#10000106,2021-10-27 08:39:33.845000,123.65,2.0,119.05,3.0,119.0,5.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,6.0,118.6,1.0,120.25,2.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,1.0,118.13,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
941,Germany_Baseload#19#0#10000106,2021-10-27 08:39:34.382000,123.65,2.0,119.05,3.0,119.0,5.0,119.85,4.0,118.75,1.0,119.93,5.0,118.65,1.0,120.0,7.0,118.6,1.0,120.25,1.0,118.25,1.0,120.3,1.0,118.15,1.0,120.5,1.0,118.13,5.0,120.75,1.0,118.0,1.0,121.0,1.0,117.75,1.0,121.25,5.0
942,Germany_Baseload#19#0#10000106,2021-10-27 08:39:35.000000,123.65,2.0,119.05,3.0,119.0,5.0,119.75,1.0,118.75,1.0,119.85,4.0,118.65,1.0,119.93,5.0,118.6,1.0,120.0,6.0,118.25,1.0,120.25,1.0,118.15,1.0,120.3,1.0,118.13,5.0,120.5,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0
943,Germany_Baseload#19#0#10000106,2021-10-27 08:39:35.479000,123.65,2.0,119.05,3.0,119.0,5.0,119.5,1.0,118.75,1.0,119.85,4.0,118.65,1.0,119.93,5.0,118.6,1.0,120.0,6.0,118.25,1.0,120.25,1.0,118.15,1.0,120.3,1.0,118.13,5.0,120.5,1.0,118.0,1.0,120.75,1.0,117.75,1.0,121.0,1.0
