,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
5880,Germany_Baseload#19#0#10000106,2021-10-28 13:51:18.060000,114.05,1.0,114.1,3.0,114.0,4.0,114.25,1.0,113.9,1.0,114.35,1.0,113.85,3.0,114.98,5.0,113.5,1.0,115.0,5.0,113.25,3.0,115.3,1.0,113.18,5.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0,112.75,3.0,116.8,5.0
5881,Germany_Baseload#19#0#10000106,2021-10-28 13:51:21.436000,114.05,1.0,114.1,3.0,114.0,4.0,114.25,1.0,113.9,1.0,114.35,1.0,113.85,3.0,114.98,5.0,113.5,1.0,115.0,5.0,113.25,3.0,115.3,1.0,113.18,5.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0,112.75,3.0,116.8,5.0
5882,Germany_Baseload#19#0#10000106,2021-10-28 13:51:21.437000,114.0,4.0,114.1,3.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.98,5.0,113.25,3.0,115.0,5.0,113.18,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5883,Germany_Baseload#19#0#10000106,2021-10-28 13:51:21.449000,114.0,4.0,114.1,3.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.95,5.0,113.25,3.0,114.98,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5884,Germany_Baseload#19#0#10000106,2021-10-28 13:51:21.450000,114.0,4.0,114.1,3.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.95,5.0,113.25,3.0,115.0,5.0,113.15,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5885,Germany_Baseload#19#0#10000106,2021-10-28 13:51:27.088000,114.0,4.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.25,1.0,113.5,1.0,114.95,5.0,113.25,3.0,115.0,5.0,113.15,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5886,Germany_Baseload#19#0#10000106,2021-10-28 13:51:38.852000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.25,1.0,113.5,1.0,114.95,5.0,113.25,3.0,115.0,5.0,113.15,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5887,Germany_Baseload#19#0#10000106,2021-10-28 13:51:38.956000,114.0,1.0,114.1,3.0,113.85,3.0,114.2,3.0,113.75,1.0,114.25,1.0,113.5,1.0,114.95,5.0,113.25,3.0,115.0,5.0,113.15,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5888,Germany_Baseload#19#0#10000106,2021-10-28 13:51:52.507000,114.0,1.0,114.1,3.0,113.85,3.0,114.2,3.0,113.75,1.0,114.25,1.0,113.5,1.0,114.95,5.0,113.25,3.0,115.0,5.0,113.15,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5889,Germany_Baseload#19#0#10000106,2021-10-28 13:52:00.824000,114.0,1.0,114.1,3.0,113.85,3.0,114.2,3.0,113.75,1.0,114.25,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5890,Germany_Baseload#19#0#10000106,2021-10-28 13:52:05.110000,114.0,1.0,114.1,3.0,113.85,3.0,114.2,3.0,113.75,1.0,114.25,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5891,Germany_Baseload#19#0#10000106,2021-10-28 13:52:05.190000,114.0,1.0,114.1,3.0,113.85,3.0,114.2,3.0,113.75,1.0,114.25,1.0,113.5,1.0,114.28,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5892,Germany_Baseload#19#0#10000106,2021-10-28 13:52:06.373000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.25,1.0,113.5,1.0,114.28,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5893,Germany_Baseload#19#0#10000106,2021-10-28 13:52:19.919000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.25,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5894,Germany_Baseload#19#0#10000106,2021-10-28 13:52:20.498000,114.0,1.0,114.1,3.0,113.9,1.0,114.19,1.0,113.85,3.0,114.2,3.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5895,Germany_Baseload#19#0#10000106,2021-10-28 13:52:20.499000,114.0,1.0,114.1,3.0,113.9,1.0,114.19,1.0,113.85,3.0,114.2,3.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5896,Germany_Baseload#19#0#10000106,2021-10-28 13:52:24.290000,114.0,1.0,114.1,3.0,113.9,1.0,114.19,1.0,113.85,3.0,114.2,3.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5897,Germany_Baseload#19#0#10000106,2021-10-28 13:52:24.291000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.25,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5898,Germany_Baseload#19#0#10000106,2021-10-28 13:52:24.394000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.23,1.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5899,Germany_Baseload#19#0#10000106,2021-10-28 13:52:24.778000,114.0,1.0,114.1,3.0,113.9,1.0,114.2,3.0,113.85,3.0,114.23,1.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5900,Germany_Baseload#19#0#10000106,2021-10-28 13:52:26.896000,114.0,1.0,114.1,2.0,113.9,1.0,114.2,2.0,113.85,3.0,114.23,1.0,113.5,1.0,114.25,1.0,113.25,3.0,114.5,1.0,113.15,5.0,114.95,5.0,113.1,1.0,115.0,5.0,113.0,1.0,115.3,1.0,112.75,3.0,115.6,2.0,112.5,2.0,116.3,5.0
5901,Germany_Baseload#19#0#10000106,2021-10-28 13:52:31.127000,114.0,1.0,114.2,2.0,113.9,1.0,114.23,1.0,113.85,3.0,114.25,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5902,Germany_Baseload#19#0#10000106,2021-10-28 13:52:31.175000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,114.95,5.0,113.15,5.0,115.0,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5903,Germany_Baseload#19#0#10000106,2021-10-28 13:52:31.243000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,115.0,10.0,113.2,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5904,Germany_Baseload#19#0#10000106,2021-10-28 13:52:31.260000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,115.0,5.0,113.22,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0,112.5,2.0,116.8,5.0
5905,Germany_Baseload#19#0#10000106,2021-10-28 13:52:31.261000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,115.0,5.0,113.22,5.0,115.02,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5906,Germany_Baseload#19#0#10000106,2021-10-28 13:52:35.178000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,115.0,5.0,113.22,5.0,115.02,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5907,Germany_Baseload#19#0#10000106,2021-10-28 13:52:35.179000,114.0,1.0,114.23,1.0,113.9,1.0,114.25,1.0,113.85,3.0,114.35,1.0,113.5,1.0,114.5,1.0,113.25,3.0,115.0,5.0,113.22,5.0,115.02,5.0,113.1,1.0,115.3,1.0,113.0,1.0,115.6,2.0,112.75,3.0,116.3,5.0,112.5,2.0,116.5,1.0
5908,Germany_Baseload#19#0#10000106,2021-10-28 13:52:41.453000,114.1,1.0,114.23,1.0,114.0,1.0,114.25,1.0,113.9,1.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.25,3.0,115.02,5.0,113.22,5.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5909,Germany_Baseload#19#0#10000106,2021-10-28 13:52:41.762000,114.1,1.0,114.23,1.0,114.0,1.0,114.25,1.0,113.9,1.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.27,5.0,115.02,5.0,113.25,3.0,115.3,1.0,113.22,5.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5910,Germany_Baseload#19#0#10000106,2021-10-28 13:52:41.763000,114.1,1.0,114.23,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.27,5.0,115.07,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5911,Germany_Baseload#19#0#10000106,2021-10-28 13:52:42.631000,114.1,1.0,114.23,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.27,5.0,115.07,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5912,Germany_Baseload#19#0#10000106,2021-10-28 13:52:42.632000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.5,1.0,115.07,5.0,113.27,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0,112.75,3.0,116.8,5.0
5913,Germany_Baseload#19#0#10000106,2021-10-28 13:52:42.642000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0,112.75,3.0,116.8,5.0
5914,Germany_Baseload#19#0#10000106,2021-10-28 13:52:42.721000,114.1,1.0,114.24,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.28,5.0,115.08,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5915,Germany_Baseload#19#0#10000106,2021-10-28 13:52:42.736000,114.1,1.0,114.24,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.27,5.0,115.07,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5916,Germany_Baseload#19#0#10000106,2021-10-28 13:52:46.125000,114.1,1.0,114.24,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.5,1.0,115.0,5.0,113.27,5.0,115.07,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5917,Germany_Baseload#19#0#10000106,2021-10-28 13:53:00.528000,114.1,1.0,114.24,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.07,5.0,113.27,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5918,Germany_Baseload#19#0#10000106,2021-10-28 13:53:10.057000,114.1,1.0,114.24,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.07,5.0,113.27,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5919,Germany_Baseload#19#0#10000106,2021-10-28 13:53:12.700000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.07,5.0,113.5,1.0,115.3,1.0,113.27,5.0,115.6,2.0,113.25,3.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5920,Germany_Baseload#19#0#10000106,2021-10-28 13:53:12.714000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.07,5.0,113.5,1.0,115.3,1.0,113.28,5.0,115.6,2.0,113.27,5.0,116.3,5.0,113.25,3.0,116.5,1.0,113.1,1.0,116.8,5.0
5921,Germany_Baseload#19#0#10000106,2021-10-28 13:53:12.715000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.08,5.0,113.5,1.0,115.3,1.0,113.28,5.0,115.6,2.0,113.25,3.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5922,Germany_Baseload#19#0#10000106,2021-10-28 13:53:12.796000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5923,Germany_Baseload#19#0#10000106,2021-10-28 13:53:26.161000,114.1,1.0,114.1,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.28,2.0,113.85,3.0,114.35,1.0,113.8,1.0,114.5,1.0,113.5,1.0,115.0,5.0,113.28,5.0,115.08,5.0,113.25,3.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0
5924,Germany_Baseload#19#0#10000106,2021-10-28 13:53:26.418000,114.1,1.0,114.1,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.28,2.0,113.85,3.0,114.35,1.0,113.8,1.0,114.5,1.0,113.5,1.0,115.0,5.0,113.28,5.0,115.08,5.0,113.25,3.0,115.3,1.0,113.2,5.0,115.6,2.0,113.1,1.0,116.3,5.0
5925,Germany_Baseload#19#0#10000106,2021-10-28 13:53:26.419000,114.1,1.0,114.1,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.28,2.0,113.85,3.0,114.35,1.0,113.8,1.0,114.5,1.0,113.5,1.0,115.0,10.0,113.25,3.0,115.3,1.0,113.2,5.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5926,Germany_Baseload#19#0#10000106,2021-10-28 13:53:40.100000,114.1,1.0,114.1,1.0,114.0,1.0,114.2,1.0,113.9,2.0,114.25,1.0,113.85,3.0,114.28,2.0,113.8,1.0,114.5,1.0,113.5,1.0,115.0,10.0,113.25,3.0,115.3,1.0,113.2,5.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5927,Germany_Baseload#19#0#10000106,2021-10-28 13:53:43.433000,114.1,1.0,114.2,1.0,114.0,1.0,114.25,1.0,113.9,2.0,114.28,2.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,10.0,113.5,1.0,115.3,1.0,113.25,3.0,115.6,2.0,113.2,5.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5928,Germany_Baseload#19#0#10000106,2021-10-28 13:53:43.544000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,10.0,113.5,1.0,115.3,1.0,113.25,3.0,115.6,2.0,113.2,5.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5929,Germany_Baseload#19#0#10000106,2021-10-28 13:53:43.687000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,10.0,113.5,1.0,115.3,1.0,113.25,8.0,115.6,2.0,113.2,5.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5930,Germany_Baseload#19#0#10000106,2021-10-28 13:53:43.688000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.05,5.0,113.25,8.0,115.3,1.0,113.1,1.0,115.6,2.0,113.0,1.0,116.3,5.0,112.75,3.0,116.5,1.0
5931,Germany_Baseload#19#0#10000106,2021-10-28 13:53:43.708000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5932,Germany_Baseload#19#0#10000106,2021-10-28 13:53:45.922000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5933,Germany_Baseload#19#0#10000106,2021-10-28 13:54:05.374000,114.1,1.0,114.25,1.0,114.0,1.0,114.28,2.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5934,Germany_Baseload#19#0#10000106,2021-10-28 13:54:07.827000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.08,5.0,113.5,1.0,115.3,1.0,113.28,5.0,115.6,2.0,113.25,3.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5935,Germany_Baseload#19#0#10000106,2021-10-28 13:54:07.929000,114.1,1.0,114.25,1.0,114.0,1.0,114.3,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5936,Germany_Baseload#19#0#10000106,2021-10-28 13:54:07.930000,114.1,1.0,114.25,1.0,114.0,1.0,114.3,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5937,Germany_Baseload#19#0#10000106,2021-10-28 13:54:21.993000,114.1,1.0,114.25,1.0,114.0,1.0,114.3,1.0,113.9,2.0,114.35,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5938,Germany_Baseload#19#0#10000106,2021-10-28 13:54:21.994000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.08,5.0,113.5,1.0,115.3,1.0,113.28,5.0,115.6,2.0,113.25,3.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5939,Germany_Baseload#19#0#10000106,2021-10-28 13:54:22.091000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,2.0,114.36,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5940,Germany_Baseload#19#0#10000106,2021-10-28 13:54:22.609000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.36,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5941,Germany_Baseload#19#0#10000106,2021-10-28 13:54:26.974000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.36,1.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5942,Germany_Baseload#19#0#10000106,2021-10-28 13:54:29.741000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.5,1.0,113.85,3.0,115.0,5.0,113.8,1.0,115.08,5.0,113.5,1.0,115.3,1.0,113.28,5.0,115.6,2.0,113.25,3.0,116.3,5.0,113.1,1.0,116.5,1.0,113.0,1.0,116.8,5.0
5943,Germany_Baseload#19#0#10000106,2021-10-28 13:54:29.828000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,3.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5944,Germany_Baseload#19#0#10000106,2021-10-28 13:54:34.092000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,2.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5945,Germany_Baseload#19#0#10000106,2021-10-28 13:54:45.936000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,2.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5946,Germany_Baseload#19#0#10000106,2021-10-28 13:54:58.981000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,2.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5947,Germany_Baseload#19#0#10000106,2021-10-28 13:55:08.507000,114.1,1.0,114.25,1.0,114.0,1.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,2.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
5948,Germany_Baseload#19#0#10000106,2021-10-28 13:55:14.523000,114.1,1.0,114.25,1.0,114.0,2.0,114.35,1.0,113.9,1.0,114.4,2.0,113.85,2.0,114.5,1.0,113.8,1.0,115.0,5.0,113.5,1.0,115.08,5.0,113.28,5.0,115.3,1.0,113.25,3.0,115.6,2.0,113.1,1.0,116.3,5.0,113.0,1.0,116.5,1.0
