,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
973,Germany_Baseload#19#0#10000106,2021-10-11 07:08:21.636000,122.5,2.0,124.0,3.0,122.25,1.0,124.23,1.0,122.0,3.0,124.5,7.0,121.5,1.0,126.0,1.0,121.0,1.0,126.5,2.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
974,Germany_Baseload#19#0#10000106,2021-10-11 07:08:22.082000,122.5,2.0,124.0,3.0,122.25,1.0,124.5,7.0,122.0,3.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
975,Germany_Baseload#19#0#10000106,2021-10-11 07:08:22.149000,122.5,2.0,124.0,3.0,122.25,1.0,124.5,8.0,122.0,3.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
976,Germany_Baseload#19#0#10000106,2021-10-11 07:08:24.247000,122.5,2.0,124.0,1.0,122.25,1.0,124.5,8.0,122.0,3.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
977,Germany_Baseload#19#0#10000106,2021-10-11 07:08:24.262000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,3.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,1.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
978,Germany_Baseload#19#0#10000106,2021-10-11 07:08:25.550000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,3.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
979,Germany_Baseload#19#0#10000106,2021-10-11 07:08:28.138000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
980,Germany_Baseload#19#0#10000106,2021-10-11 07:08:28.790000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.6,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
981,Germany_Baseload#19#0#10000106,2021-10-11 07:08:28.854000,122.5,2.0,124.5,9.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.6,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
982,Germany_Baseload#19#0#10000106,2021-10-11 07:08:33.180000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.6,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
983,Germany_Baseload#19#0#10000106,2021-10-11 07:08:34.444000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
984,Germany_Baseload#19#0#10000106,2021-10-11 07:08:38.612000,122.5,2.0,124.0,1.0,122.25,1.0,124.5,8.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,133.8,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
985,Germany_Baseload#19#0#10000106,2021-10-11 07:08:38.637000,122.5,2.0,124.0,1.0,122.25,1.0,124.5,8.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,133.8,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
986,Germany_Baseload#19#0#10000106,2021-10-11 07:08:39.421000,122.5,2.0,124.0,1.0,122.25,1.0,124.5,8.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,133.8,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
987,Germany_Baseload#19#0#10000106,2021-10-11 07:08:42.931000,122.5,2.0,124.0,1.0,122.25,1.0,124.5,8.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,134.6,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
988,Germany_Baseload#19#0#10000106,2021-10-11 07:08:43.273000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.6,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
989,Germany_Baseload#19#0#10000106,2021-10-11 07:08:47.874000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
990,Germany_Baseload#19#0#10000106,2021-10-11 07:08:53.604000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
991,Germany_Baseload#19#0#10000106,2021-10-11 07:08:54.571000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
992,Germany_Baseload#19#0#10000106,2021-10-11 07:08:54.700000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
993,Germany_Baseload#19#0#10000106,2021-10-11 07:08:56.194000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
994,Germany_Baseload#19#0#10000106,2021-10-11 07:08:56.320000,122.5,2.0,124.5,8.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
995,Germany_Baseload#19#0#10000106,2021-10-11 07:08:56.574000,122.5,2.0,124.5,8.0,122.25,1.0,125.0,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,1.0,133.8,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,1.0,,,118.0,1.0,,,117.0,1.0,,
996,Germany_Baseload#19#0#10000106,2021-10-11 07:08:57.122000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
997,Germany_Baseload#19#0#10000106,2021-10-11 07:08:57.164000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.2,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
998,Germany_Baseload#19#0#10000106,2021-10-11 07:08:57.353000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.2,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
999,Germany_Baseload#19#0#10000106,2021-10-11 07:09:00.187000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.2,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
1000,Germany_Baseload#19#0#10000106,2021-10-11 07:09:00.341000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,134.2,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
1001,Germany_Baseload#19#0#10000106,2021-10-11 07:09:01.102000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,1.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,1.0,,,118.0,1.0,,
1002,Germany_Baseload#19#0#10000106,2021-10-11 07:09:04.872000,123.0,1.0,124.5,8.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,133.8,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1003,Germany_Baseload#19#0#10000106,2021-10-11 07:09:06.661000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,133.8,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1004,Germany_Baseload#19#0#10000106,2021-10-11 07:09:09.780000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,135.0,1.0,121.5,1.0,135.03,2.0,121.0,2.0,135.2,5.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1005,Germany_Baseload#19#0#10000106,2021-10-11 07:09:14.990000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,133.8,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1006,Germany_Baseload#19#0#10000106,2021-10-11 07:09:19.093000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.8,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1007,Germany_Baseload#19#0#10000106,2021-10-11 07:09:25.527000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,135.0,1.0,121.5,1.0,135.03,2.0,121.0,2.0,,,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1008,Germany_Baseload#19#0#10000106,2021-10-11 07:09:25.681000,123.0,1.0,124.5,8.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.6,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1009,Germany_Baseload#19#0#10000106,2021-10-11 07:09:26.187000,123.0,1.0,124.5,9.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.6,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1010,Germany_Baseload#19#0#10000106,2021-10-11 07:09:26.896000,123.0,1.0,124.5,9.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,131.2,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1011,Germany_Baseload#19#0#10000106,2021-10-11 07:09:28.434000,122.7,1.0,124.49,1.0,122.5,2.0,124.5,9.0,122.25,1.0,125.0,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,131.2,5.0,120.5,1.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1012,Germany_Baseload#19#0#10000106,2021-10-11 07:09:28.438000,123.0,1.0,124.49,1.0,122.7,1.0,124.5,9.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,131.2,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,
1013,Germany_Baseload#19#0#10000106,2021-10-11 07:09:28.569000,122.7,1.0,124.5,9.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,131.2,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1014,Germany_Baseload#19#0#10000106,2021-10-11 07:09:28.810000,122.85,1.0,124.5,9.0,122.7,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,131.2,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1015,Germany_Baseload#19#0#10000106,2021-10-11 07:09:29.293000,122.7,1.0,124.5,9.0,122.55,1.0,125.0,1.0,122.5,2.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,131.2,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1016,Germany_Baseload#19#0#10000106,2021-10-11 07:09:29.798000,122.55,1.0,124.5,9.0,122.5,2.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,131.2,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1017,Germany_Baseload#19#0#10000106,2021-10-11 07:09:29.940000,122.5,2.0,124.5,9.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,131.2,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1018,Germany_Baseload#19#0#10000106,2021-10-11 07:09:32.353000,122.5,2.0,124.5,9.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1019,Germany_Baseload#19#0#10000106,2021-10-11 07:09:33.672000,123.0,1.0,124.5,9.0,122.5,2.0,125.0,1.0,122.35,1.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.6,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.5,1.0,,,120.0,1.0,,,119.0,3.0,,
1020,Germany_Baseload#19#0#10000106,2021-10-11 07:09:34.172000,123.0,1.0,124.0,1.0,122.5,2.0,124.5,9.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,
1021,Germany_Baseload#19#0#10000106,2021-10-11 07:09:34.238000,123.0,1.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,
1022,Germany_Baseload#19#0#10000106,2021-10-11 07:09:36.918000,123.0,2.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.5,1.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,
1023,Germany_Baseload#19#0#10000106,2021-10-11 07:09:38.028000,123.0,2.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1024,Germany_Baseload#19#0#10000106,2021-10-11 07:09:38.180000,123.0,2.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1025,Germany_Baseload#19#0#10000106,2021-10-11 07:09:39.084000,123.0,3.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1026,Germany_Baseload#19#0#10000106,2021-10-11 07:09:39.893000,123.0,4.0,124.0,1.0,122.5,2.0,124.5,8.0,122.35,1.0,125.0,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1027,Germany_Baseload#19#0#10000106,2021-10-11 07:09:40.139000,123.0,4.0,124.5,8.0,122.5,2.0,125.0,1.0,122.35,1.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.6,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1028,Germany_Baseload#19#0#10000106,2021-10-11 07:09:40.225000,123.0,4.0,124.5,9.0,122.5,2.0,125.0,1.0,122.35,1.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,130.6,5.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1029,Germany_Baseload#19#0#10000106,2021-10-11 07:09:43.039000,123.0,4.0,124.5,9.0,122.5,2.0,125.0,1.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1030,Germany_Baseload#19#0#10000106,2021-10-11 07:09:46.372000,123.0,5.0,124.5,9.0,122.5,2.0,125.0,1.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,130.6,5.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,
1031,Germany_Baseload#19#0#10000106,2021-10-11 07:09:47.834000,123.0,7.0,124.5,9.0,122.35,1.0,125.0,1.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,130.6,5.0,120.0,1.0,135.0,1.0,119.0,3.0,135.03,2.0,118.0,1.0,,,117.0,1.0,,
1032,Germany_Baseload#19#0#10000106,2021-10-11 07:09:48.310000,123.0,7.0,124.5,9.0,122.35,1.0,125.0,1.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,130.6,5.0,120.0,1.0,135.0,1.0,119.0,3.0,135.03,2.0,118.0,1.0,,,117.0,1.0,,
1033,Germany_Baseload#19#0#10000106,2021-10-11 07:09:48.514000,123.0,7.0,124.45,1.0,122.35,1.0,124.5,8.0,122.25,1.0,125.0,1.0,122.0,2.0,125.7,1.0,121.5,1.0,126.0,1.0,121.0,2.0,126.5,2.0,120.0,1.0,130.6,5.0,119.0,3.0,135.0,1.0,118.0,1.0,135.03,2.0,117.0,1.0,,
1034,Germany_Baseload#19#0#10000106,2021-10-11 07:09:51.759000,123.0,7.0,124.45,1.0,122.35,1.0,124.5,8.0,122.25,1.0,125.0,1.0,122.0,2.0,125.7,1.0,121.5,1.0,126.0,1.0,121.0,2.0,126.5,2.0,120.0,1.0,130.6,5.0,119.0,3.0,135.0,1.0,118.0,1.0,135.03,2.0,117.0,1.0,,
1035,Germany_Baseload#19#0#10000106,2021-10-11 07:09:54.480000,123.0,7.0,124.0,1.0,122.35,1.0,124.45,1.0,122.25,1.0,124.5,8.0,122.0,2.0,125.7,1.0,121.5,1.0,126.0,1.0,121.0,2.0,126.5,2.0,120.0,1.0,130.6,5.0,119.0,3.0,135.0,1.0,118.0,1.0,135.03,2.0,117.0,1.0,,
1036,Germany_Baseload#19#0#10000106,2021-10-11 07:09:54.638000,123.0,7.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,130.6,5.0,120.0,1.0,135.0,1.0,119.0,3.0,135.03,2.0,118.0,1.0,,,117.0,1.0,,
1037,Germany_Baseload#19#0#10000106,2021-10-11 07:09:59.583000,123.0,7.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1038,Germany_Baseload#19#0#10000106,2021-10-11 07:10:05.226000,123.0,7.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1039,Germany_Baseload#19#0#10000106,2021-10-11 07:10:05.355000,123.0,5.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1040,Germany_Baseload#19#0#10000106,2021-10-11 07:10:05.403000,123.0,6.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1041,Germany_Baseload#19#0#10000106,2021-10-11 07:10:06.243000,123.0,6.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1042,Germany_Baseload#19#0#10000106,2021-10-11 07:10:06.425000,123.0,6.0,124.0,2.0,122.35,1.0,124.5,8.0,122.25,1.0,125.7,1.0,122.0,2.0,126.0,1.0,121.5,1.0,126.5,2.0,121.0,2.0,135.0,1.0,120.0,1.0,135.03,2.0,119.0,3.0,,,118.0,1.0,,,117.0,1.0,,
1043,Germany_Baseload#19#0#10000106,2021-10-11 07:10:10.805000,123.1,2.0,124.0,2.0,123.0,6.0,124.5,8.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1044,Germany_Baseload#19#0#10000106,2021-10-11 07:10:10.806000,123.1,2.0,124.0,2.0,123.0,3.0,124.5,8.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.0,1.0,,,119.0,3.0,,,118.0,1.0,,
1045,Germany_Baseload#19#0#10000106,2021-10-11 07:10:13.419000,123.1,2.0,124.0,2.0,123.0,3.0,124.5,8.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.6,1.0,,,120.0,1.0,,,119.0,3.0,,
1046,Germany_Baseload#19#0#10000106,2021-10-11 07:10:14.095000,123.1,2.0,124.0,2.0,123.0,2.0,124.5,8.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.6,1.0,,,120.0,1.0,,,119.0,3.0,,
1047,Germany_Baseload#19#0#10000106,2021-10-11 07:10:18.479000,123.1,2.0,124.0,2.0,123.0,2.0,124.5,8.0,122.35,1.0,125.7,1.0,122.25,1.0,126.0,1.0,122.0,2.0,126.5,2.0,121.5,1.0,135.0,1.0,121.0,2.0,135.03,2.0,120.6,1.0,,,120.0,1.0,,,119.0,3.0,,
1048,Germany_Baseload#19#0#10000106,2021-10-11 07:10:23.386000,123.75,1.0,124.0,2.0,123.1,2.0,124.5,8.0,123.0,2.0,125.7,1.0,122.35,1.0,126.0,1.0,122.25,1.0,126.5,2.0,122.0,2.0,135.0,1.0,121.5,1.0,135.03,2.0,121.0,2.0,,,120.6,1.0,,,120.0,1.0,,
