,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
2275,Germany_Baseload#19#0#10000106,2021-10-14 08:31:20.643000,129.5,1.0,130.0,3.0,129.0,1.0,130.25,1.0,128.65,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.0,2.0,131.5,1.0,124.5,1.0,131.53,1.0,122.0,1.0,131.56,1.0,121.97,1.0,131.8,5.0
2276,Germany_Baseload#19#0#10000106,2021-10-14 08:31:22.678000,129.5,3.0,130.0,3.0,129.0,1.0,130.25,1.0,128.65,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.0,2.0,131.5,1.0,124.5,1.0,131.53,1.0,122.0,1.0,131.56,1.0,121.97,1.0,131.8,5.0
2277,Germany_Baseload#19#0#10000106,2021-10-14 08:31:34.677000,129.5,3.0,130.0,3.0,129.0,1.0,130.25,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,122.0,1.0,131.8,5.0
2278,Germany_Baseload#19#0#10000106,2021-10-14 08:31:52.419000,129.5,3.0,130.0,3.0,129.0,1.0,130.25,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2279,Germany_Baseload#19#0#10000106,2021-10-14 08:32:22.524000,129.5,3.0,130.0,3.0,129.0,1.0,130.25,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2280,Germany_Baseload#19#0#10000106,2021-10-14 08:32:22.898000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2281,Germany_Baseload#19#0#10000106,2021-10-14 08:32:27.284000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2282,Germany_Baseload#19#0#10000106,2021-10-14 08:32:27.526000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2283,Germany_Baseload#19#0#10000106,2021-10-14 08:32:29.395000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2284,Germany_Baseload#19#0#10000106,2021-10-14 08:32:30.414000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2285,Germany_Baseload#19#0#10000106,2021-10-14 08:32:35.853000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0,123.0,1.0,131.8,5.0
2286,Germany_Baseload#19#0#10000106,2021-10-14 08:32:46.756000,129.5,3.0,130.0,3.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.4,5.0,131.53,1.0,125.0,2.0,131.56,1.0,124.5,1.0,131.8,5.0
2287,Germany_Baseload#19#0#10000106,2021-10-14 08:32:48.939000,129.5,3.0,130.0,2.0,129.0,1.0,130.5,1.0,128.65,1.0,130.95,1.0,128.5,1.0,131.0,1.0,128.0,2.0,131.15,1.0,126.8,1.0,131.4,1.0,126.0,1.0,131.5,1.0,125.4,5.0,131.53,1.0,125.0,2.0,131.56,1.0,124.5,1.0,131.8,5.0
2288,Germany_Baseload#19#0#10000106,2021-10-14 08:33:16.704000,129.5,3.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.4,5.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0
2289,Germany_Baseload#19#0#10000106,2021-10-14 08:33:31.679000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.4,5.0,131.5,1.0,125.0,2.0,131.53,1.0,124.5,1.0,131.56,1.0
2290,Germany_Baseload#19#0#10000106,2021-10-14 08:33:55.203000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.4,5.0,131.53,1.0,125.0,2.0,131.56,1.0,124.5,1.0,131.8,5.0
2291,Germany_Baseload#19#0#10000106,2021-10-14 08:33:55.250000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.95,1.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.4,5.0,131.4,1.0,125.0,2.0,131.8,5.0,124.5,1.0,132.0,1.0
2292,Germany_Baseload#19#0#10000106,2021-10-14 08:33:55.265000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.4,5.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,131.8,5.0
2293,Germany_Baseload#19#0#10000106,2021-10-14 08:33:55.271000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.4,5.0,131.53,1.0,125.0,2.0,131.8,5.0,124.5,1.0,132.0,1.0
2294,Germany_Baseload#19#0#10000106,2021-10-14 08:33:55.271000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.95,1.0,128.0,2.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,131.4,1.0,125.4,5.0,131.8,5.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2295,Germany_Baseload#19#0#10000106,2021-10-14 08:33:59.143000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.4,5.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,131.8,5.0
2296,Germany_Baseload#19#0#10000106,2021-10-14 08:33:59.454000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.4,5.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,131.8,5.0
2297,Germany_Baseload#19#0#10000106,2021-10-14 08:34:11.184000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.4,5.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,131.8,5.0
2298,Germany_Baseload#19#0#10000106,2021-10-14 08:34:23.054000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.4,5.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,131.8,5.0
2299,Germany_Baseload#19#0#10000106,2021-10-14 08:34:27.635000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,131.8,5.0
2300,Germany_Baseload#19#0#10000106,2021-10-14 08:34:35.221000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,131.8,5.0
2301,Germany_Baseload#19#0#10000106,2021-10-14 08:34:44.624000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,1.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,131.8,5.0
2302,Germany_Baseload#19#0#10000106,2021-10-14 08:34:48.929000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,131.8,5.0
2303,Germany_Baseload#19#0#10000106,2021-10-14 08:34:49.103000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,131.8,5.0
2304,Germany_Baseload#19#0#10000106,2021-10-14 08:34:50.513000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,1.0,123.0,1.0,132.0,1.0
2305,Germany_Baseload#19#0#10000106,2021-10-14 08:34:57.526000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,1.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,132.0,1.0
2306,Germany_Baseload#19#0#10000106,2021-10-14 08:34:59.893000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,131.4,1.0,124.5,1.0,132.0,1.0
2307,Germany_Baseload#19#0#10000106,2021-10-14 08:35:03.703000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2308,Germany_Baseload#19#0#10000106,2021-10-14 08:35:07.065000,129.5,2.0,130.0,2.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2309,Germany_Baseload#19#0#10000106,2021-10-14 08:35:07.077000,129.5,2.0,130.0,2.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0,123.0,1.0,133.0,1.0
2310,Germany_Baseload#19#0#10000106,2021-10-14 08:35:07.206000,129.55,1.0,130.0,2.0,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.95,5.0,127.95,5.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,132.0,1.0,125.0,2.0,133.0,1.0
2311,Germany_Baseload#19#0#10000106,2021-10-14 08:35:08.921000,129.55,1.0,130.0,2.0,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.95,5.0,127.95,5.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,132.0,1.0,125.0,2.0,133.0,1.0
2312,Germany_Baseload#19#0#10000106,2021-10-14 08:35:09.114000,129.55,1.0,130.0,2.0,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.95,5.0,127.95,5.0,131.0,1.0,126.8,1.0,131.15,1.0,126.0,1.0,132.0,1.0,125.0,2.0,133.0,1.0
2313,Germany_Baseload#19#0#10000106,2021-10-14 08:35:09.284000,129.55,1.0,130.0,2.0,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.8,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0
2314,Germany_Baseload#19#0#10000106,2021-10-14 08:35:22.491000,129.55,1.0,130.0,3.0,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.8,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0
2315,Germany_Baseload#19#0#10000106,2021-10-14 08:35:33.677000,129.5,2.0,130.0,3.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0
2316,Germany_Baseload#19#0#10000106,2021-10-14 08:35:39.428000,129.5,2.0,130.0,3.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0
2317,Germany_Baseload#19#0#10000106,2021-10-14 08:35:40.464000,129.5,2.0,130.0,3.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0
2318,Germany_Baseload#19#0#10000106,2021-10-14 08:36:02.348000,129.5,2.0,130.0,1.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,1.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0
2319,Germany_Baseload#19#0#10000106,2021-10-14 08:36:13.028000,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.8,1.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2320,Germany_Baseload#19#0#10000106,2021-10-14 08:36:13.123000,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.8,2.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2321,Germany_Baseload#19#0#10000106,2021-10-14 08:36:16.600000,129.5,2.0,130.25,1.0,129.25,1.0,130.5,1.0,129.0,1.0,130.53,1.0,128.65,1.0,130.56,1.0,128.0,2.0,130.8,2.0,127.95,5.0,130.95,5.0,126.8,1.0,131.0,1.0,126.0,1.0,131.15,1.0,125.0,2.0,132.0,1.0,124.5,1.0,133.0,1.0
2322,Germany_Baseload#19#0#10000106,2021-10-14 08:36:29.290000,129.5,2.0,130.0,1.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,2.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,132.0,1.0
2323,Germany_Baseload#19#0#10000106,2021-10-14 08:36:48.019000,129.5,2.0,130.0,1.0,129.25,1.0,130.25,1.0,129.0,1.0,130.5,1.0,128.65,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,2.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,5.0
2324,Germany_Baseload#19#0#10000106,2021-10-14 08:36:55.391000,129.5,2.0,130.0,1.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,2.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0,124.5,1.0,131.4,5.0
2325,Germany_Baseload#19#0#10000106,2021-10-14 08:36:55.390000,129.5,2.0,129.75,2.0,129.0,1.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2326,Germany_Baseload#19#0#10000106,2021-10-14 08:36:55.404000,129.5,2.0,130.0,1.0,129.0,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0,123.0,1.0,131.4,5.0
2327,Germany_Baseload#19#0#10000106,2021-10-14 08:36:58.326000,129.5,2.0,129.75,2.0,129.0,1.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2328,Germany_Baseload#19#0#10000106,2021-10-14 08:36:58.342000,129.5,1.0,129.75,2.0,129.0,1.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2329,Germany_Baseload#19#0#10000106,2021-10-14 08:36:58.863000,129.5,1.0,129.75,2.0,129.0,1.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2330,Germany_Baseload#19#0#10000106,2021-10-14 08:36:58.864000,129.5,1.0,129.75,2.0,129.0,1.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2331,Germany_Baseload#19#0#10000106,2021-10-14 08:36:58.976000,129.5,1.0,129.75,2.0,129.0,1.0,130.0,1.0,128.9,1.0,130.25,1.0,128.65,1.0,130.5,1.0,128.5,1.0,130.53,1.0,128.0,2.0,130.56,1.0,127.95,5.0,130.8,2.0,126.8,1.0,130.95,5.0,126.0,1.0,131.0,1.0,125.0,2.0,131.15,1.0
2332,Germany_Baseload#19#0#10000106,2021-10-14 08:36:59.065000,129.5,1.0,129.75,2.0,129.0,2.0,130.0,1.0,128.65,1.0,130.25,1.0,128.5,1.0,130.5,1.0,128.0,2.0,130.53,1.0,127.95,5.0,130.56,1.0,126.8,1.0,130.8,2.0,126.0,1.0,130.95,5.0,125.0,2.0,131.0,1.0,124.5,1.0,131.15,1.0
2333,Germany_Baseload#19#0#10000106,2021-10-14 08:36:59.601000,129.0,2.0,129.75,2.0,128.65,1.0,130.0,1.0,128.5,1.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2334,Germany_Baseload#19#0#10000106,2021-10-14 08:37:00.685000,129.0,1.0,129.75,2.0,128.65,1.0,130.0,1.0,128.5,1.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2335,Germany_Baseload#19#0#10000106,2021-10-14 08:37:00.753000,129.0,1.0,129.75,2.0,128.65,1.0,130.0,1.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2336,Germany_Baseload#19#0#10000106,2021-10-14 08:37:00.850000,129.0,1.0,129.75,2.0,128.65,1.0,130.0,1.0,128.5,4.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2337,Germany_Baseload#19#0#10000106,2021-10-14 08:37:00.860000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,4.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2338,Germany_Baseload#19#0#10000106,2021-10-14 08:37:00.971000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2339,Germany_Baseload#19#0#10000106,2021-10-14 08:37:01.561000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2340,Germany_Baseload#19#0#10000106,2021-10-14 08:37:01.981000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,127.95,5.0,130.53,1.0,126.8,1.0,130.56,1.0,126.0,1.0,130.8,2.0,125.0,2.0,130.95,5.0,124.5,1.0,131.0,1.0,123.0,1.0,131.15,1.0
2341,Germany_Baseload#19#0#10000106,2021-10-14 08:37:02.271000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,126.8,1.0,130.53,1.0,126.0,1.0,130.56,1.0,125.0,2.0,130.8,2.0,124.5,1.0,130.95,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.15,1.0
2342,Germany_Baseload#19#0#10000106,2021-10-14 08:37:04.530000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,126.8,1.0,130.53,1.0,126.0,1.0,130.56,1.0,125.0,2.0,130.8,2.0,124.5,1.0,130.95,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.15,1.0
2343,Germany_Baseload#19#0#10000106,2021-10-14 08:37:04.668000,129.0,1.0,129.5,1.0,128.65,1.0,129.75,2.0,128.5,2.0,130.25,1.0,128.0,2.0,130.5,1.0,126.8,1.0,130.53,1.0,126.0,1.0,130.56,1.0,125.0,2.0,130.8,2.0,124.5,1.0,130.95,5.0,123.0,1.0,131.0,1.0,122.0,1.0,131.15,1.0
