,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
2550,Germany_Baseload#19#0#10000106,2021-10-21 12:22:58.811000,120.25,1.0,120.75,5.0,120.1,1.0,121.33,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.53,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0,,,126.5,1.0
2551,Germany_Baseload#19#0#10000106,2021-10-21 12:22:58.811000,120.25,1.0,120.75,5.0,120.1,1.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0,,,126.5,1.0
2552,Germany_Baseload#19#0#10000106,2021-10-21 12:23:37.905000,120.25,2.0,120.75,5.0,120.1,1.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0,,,126.5,1.0
2553,Germany_Baseload#19#0#10000106,2021-10-21 12:23:52.951000,120.25,2.0,120.7,1.0,120.1,1.0,120.75,5.0,120.0,1.0,121.4,5.0,119.6,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2554,Germany_Baseload#19#0#10000106,2021-10-21 12:23:53.053000,120.25,2.0,120.7,1.0,120.1,1.0,120.75,5.0,120.0,1.0,121.4,5.0,119.6,5.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2555,Germany_Baseload#19#0#10000106,2021-10-21 12:23:53.054000,120.25,2.0,120.7,1.0,120.1,1.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2556,Germany_Baseload#19#0#10000106,2021-10-21 12:23:54.091000,120.25,2.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2557,Germany_Baseload#19#0#10000106,2021-10-21 12:24:08.382000,120.25,2.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0,,,126.5,1.0
2558,Germany_Baseload#19#0#10000106,2021-10-21 12:24:08.464000,120.25,2.0,120.74,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2559,Germany_Baseload#19#0#10000106,2021-10-21 12:24:08.469000,120.25,2.0,120.74,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.6,5.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2560,Germany_Baseload#19#0#10000106,2021-10-21 12:24:08.470000,120.25,2.0,120.74,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.4,5.0,119.6,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2561,Germany_Baseload#19#0#10000106,2021-10-21 12:24:44.014000,120.25,2.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.4,5.0,119.6,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2562,Germany_Baseload#19#0#10000106,2021-10-21 12:24:44.029000,120.25,2.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,121.4,5.0,119.0,1.0,122.0,3.0,114.0,1.0,122.5,1.0,52.0,1.0,122.9,1.0,48.0,3.0,123.25,1.0,,,124.0,2.0,,,125.2,5.0
2563,Germany_Baseload#19#0#10000106,2021-10-21 12:24:44.030000,120.25,2.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2564,Germany_Baseload#19#0#10000106,2021-10-21 12:25:27.604000,120.3,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2565,Germany_Baseload#19#0#10000106,2021-10-21 12:25:27.618000,120.3,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2566,Germany_Baseload#19#0#10000106,2021-10-21 12:25:28.106000,120.3,1.0,120.74,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2567,Germany_Baseload#19#0#10000106,2021-10-21 12:25:28.113000,120.3,1.0,120.74,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.42,5.0,120.0,1.0,122.0,3.0,119.62,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2568,Germany_Baseload#19#0#10000106,2021-10-21 12:25:28.205000,120.3,1.0,120.7,1.0,120.25,2.0,120.74,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.42,5.0,119.62,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2569,Germany_Baseload#19#0#10000106,2021-10-21 12:25:28.207000,120.3,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.42,5.0,120.0,1.0,122.0,3.0,119.62,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2570,Germany_Baseload#19#0#10000106,2021-10-21 12:25:28.215000,120.3,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2571,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.419000,120.25,2.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.4,5.0,119.6,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2572,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.443000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2573,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.471000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.4,5.0,120.0,1.0,122.0,3.0,119.6,5.0,122.5,1.0,119.58,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2574,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.472000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2575,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.482000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.58,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2576,Germany_Baseload#19#0#10000106,2021-10-21 12:25:37.483000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2577,Germany_Baseload#19#0#10000106,2021-10-21 12:26:46.470000,120.4,1.0,120.7,1.0,120.25,1.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2578,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.091000,120.4,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2579,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.096000,120.4,1.0,120.7,1.0,120.25,1.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2580,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.172000,120.4,1.0,120.7,1.0,120.35,1.0,120.75,5.0,120.25,2.0,121.45,5.0,120.1,3.0,122.0,3.0,119.95,1.0,122.5,1.0,119.65,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2581,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.173000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2582,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.274000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.43,5.0,119.95,1.0,121.45,5.0,119.63,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2583,Germany_Baseload#19#0#10000106,2021-10-21 12:26:51.275000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.43,5.0,119.95,1.0,122.0,3.0,119.63,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2584,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.028000,120.35,1.0,120.74,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.43,5.0,119.95,1.0,122.0,3.0,119.63,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2585,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.040000,120.35,1.0,120.74,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2586,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.122000,120.35,1.0,120.7,1.0,120.25,2.0,120.74,1.0,120.1,3.0,120.75,5.0,119.95,1.0,121.45,5.0,119.65,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2587,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.123000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2588,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.346000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.45,5.0,119.95,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.63,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2589,Germany_Baseload#19#0#10000106,2021-10-21 12:27:48.347000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.43,5.0,119.95,1.0,122.0,3.0,119.63,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2590,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.369000,120.35,1.0,120.7,1.0,120.25,2.0,120.75,5.0,120.1,3.0,121.43,5.0,120.0,1.0,122.0,3.0,119.95,1.0,122.5,1.0,119.63,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2591,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.370000,120.35,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.43,5.0,120.0,1.0,122.0,3.0,119.63,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2592,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.435000,120.25,3.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.43,5.0,119.63,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2593,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.444000,120.25,3.0,120.7,1.0,120.1,3.0,120.75,5.0,120.0,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2594,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.458000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2595,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.474000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.38,5.0,120.0,1.0,121.45,5.0,119.65,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2596,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.475000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2597,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.863000,120.4,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2598,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.873000,120.4,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.67,5.0,122.5,1.0,119.65,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2599,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.874000,120.4,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.47,5.0,120.0,1.0,122.0,3.0,119.67,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2600,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.958000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.47,5.0,120.0,1.0,122.0,3.0,119.67,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2601,Germany_Baseload#19#0#10000106,2021-10-21 12:27:56.971000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.45,5.0,120.0,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2602,Germany_Baseload#19#0#10000106,2021-10-21 12:27:58.891000,120.4,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.45,5.0,120.05,1.0,122.0,3.0,119.65,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2603,Germany_Baseload#19#0#10000106,2021-10-21 12:27:58.957000,120.25,3.0,120.7,1.0,120.1,3.0,120.75,5.0,120.05,1.0,121.45,5.0,119.65,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2604,Germany_Baseload#19#0#10000106,2021-10-21 12:27:58.968000,120.25,3.0,120.7,1.0,120.1,3.0,120.75,5.0,120.05,1.0,121.38,5.0,119.58,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2605,Germany_Baseload#19#0#10000106,2021-10-21 12:27:58.981000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.38,5.0,120.05,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2606,Germany_Baseload#19#0#10000106,2021-10-21 12:27:58.994000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2607,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.457000,120.25,3.0,120.7,1.0,120.1,3.0,120.75,5.0,120.05,1.0,121.48,5.0,119.68,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0,,,126.0,4.0
2608,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.490000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2609,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.494000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.58,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
2610,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.495000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2611,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.496000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.38,5.0,120.05,1.0,122.0,3.0,119.58,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2612,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.520000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.38,5.0,120.05,1.0,121.48,5.0,119.68,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2613,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.521000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2614,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.966000,120.45,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2615,Germany_Baseload#19#0#10000106,2021-10-21 12:28:02.981000,120.45,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.5,5.0,120.05,1.0,122.0,3.0,119.7,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2616,Germany_Baseload#19#0#10000106,2021-10-21 12:28:08.026000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.5,5.0,120.05,1.0,122.0,3.0,119.7,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2617,Germany_Baseload#19#0#10000106,2021-10-21 12:28:08.035000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.5,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2618,Germany_Baseload#19#0#10000106,2021-10-21 12:28:08.036000,120.45,1.0,120.7,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2619,Germany_Baseload#19#0#10000106,2021-10-21 12:28:20.813000,120.45,1.0,120.7,1.0,120.25,3.0,120.74,1.0,120.1,3.0,120.75,5.0,120.05,1.0,121.48,5.0,119.68,5.0,122.0,3.0,119.0,1.0,122.5,1.0,114.0,1.0,122.9,1.0,52.0,1.0,123.25,1.0,48.0,3.0,124.0,2.0,,,125.2,5.0
2620,Germany_Baseload#19#0#10000106,2021-10-21 12:28:20.814000,120.45,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.68,5.0,122.5,1.0,119.0,1.0,122.9,1.0,114.0,1.0,123.25,1.0,52.0,1.0,124.0,2.0,48.0,3.0,125.2,5.0,,,126.0,4.0
2621,Germany_Baseload#19#0#10000106,2021-10-21 12:28:20.825000,120.45,1.0,120.74,1.0,120.25,3.0,120.75,5.0,120.1,3.0,121.48,5.0,120.05,1.0,122.0,3.0,119.7,5.0,122.5,1.0,119.68,5.0,122.9,1.0,119.0,1.0,123.25,1.0,114.0,1.0,124.0,2.0,52.0,1.0,125.2,5.0,48.0,3.0,126.0,4.0
