,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
3135,Germany_Baseload#19#0#10000106,2021-10-15 09:30:09.740000,131.5,1.0,131.75,1.0,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.0,5.0,132.1,1.0,130.7,1.0,132.25,2.0,130.5,5.0,132.35,1.0,130.0,1.0,132.5,1.0,128.0,1.0,134.0,1.0,120.0,1.0,134.5,1.0,52.0,1.0,135.0,2.0
3136,Germany_Baseload#19#0#10000106,2021-10-15 09:30:09.741000,131.5,1.0,131.75,1.0,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,5.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3137,Germany_Baseload#19#0#10000106,2021-10-15 09:30:09.813000,131.5,1.0,131.75,1.0,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,4.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3138,Germany_Baseload#19#0#10000106,2021-10-15 09:30:12.527000,131.5,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.1,1.0,132.25,2.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,4.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3139,Germany_Baseload#19#0#10000106,2021-10-15 09:30:12.530000,131.5,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,4.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3140,Germany_Baseload#19#0#10000106,2021-10-15 09:30:13.030000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.0,5.0,132.1,1.0,130.7,1.0,132.25,2.0,130.5,4.0,132.35,1.0,130.0,1.0,132.5,1.0,128.0,1.0,134.0,1.0,120.0,1.0,134.5,1.0,52.0,1.0,135.0,2.0,48.0,3.0,135.45,1.0
3141,Germany_Baseload#19#0#10000106,2021-10-15 09:30:16.318000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.01,1.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3142,Germany_Baseload#19#0#10000106,2021-10-15 09:30:17.935000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.01,1.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3143,Germany_Baseload#19#0#10000106,2021-10-15 09:30:19.556000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.01,3.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3144,Germany_Baseload#19#0#10000106,2021-10-15 09:30:19.860000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,2.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3145,Germany_Baseload#19#0#10000106,2021-10-15 09:30:19.951000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,4.0,132.1,1.0,131.01,1.0,132.25,2.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3146,Germany_Baseload#19#0#10000106,2021-10-15 09:30:19.952000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,4.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3147,Germany_Baseload#19#0#10000106,2021-10-15 09:30:25.807000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3148,Germany_Baseload#19#0#10000106,2021-10-15 09:30:28.276000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,2.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3149,Germany_Baseload#19#0#10000106,2021-10-15 09:30:30.115000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,1.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3150,Germany_Baseload#19#0#10000106,2021-10-15 09:30:34.980000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,1.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3151,Germany_Baseload#19#0#10000106,2021-10-15 09:30:35.476000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,1.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3152,Germany_Baseload#19#0#10000106,2021-10-15 09:30:45.276000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.01,1.0,132.25,2.0,131.0,5.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,1.0,130.0,1.0,134.5,1.0,128.0,1.0,135.0,2.0,120.0,1.0,135.45,1.0
3153,Germany_Baseload#19#0#10000106,2021-10-15 09:30:45.980000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.0,1.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3154,Germany_Baseload#19#0#10000106,2021-10-15 09:30:48.565000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,5.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,129.5,5.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3155,Germany_Baseload#19#0#10000106,2021-10-15 09:30:50.984000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,129.5,5.0,134.0,1.0,128.0,1.0,134.5,1.0,120.0,1.0,135.0,2.0,52.0,1.0,135.45,1.0
3156,Germany_Baseload#19#0#10000106,2021-10-15 09:30:52.514000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,129.5,5.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,136.8,5.0
3157,Germany_Baseload#19#0#10000106,2021-10-15 09:31:03.820000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,129.5,5.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,136.8,5.0
3158,Germany_Baseload#19#0#10000106,2021-10-15 09:31:03.927000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,130.4,1.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,136.8,5.0
3159,Germany_Baseload#19#0#10000106,2021-10-15 09:31:03.998000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,3.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,136.8,5.0
3160,Germany_Baseload#19#0#10000106,2021-10-15 09:31:21.977000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,3.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3161,Germany_Baseload#19#0#10000106,2021-10-15 09:31:37.216000,131.2,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3162,Germany_Baseload#19#0#10000106,2021-10-15 09:31:42.285000,131.25,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,3.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3163,Germany_Baseload#19#0#10000106,2021-10-15 09:31:43.468000,131.25,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,2.0,132.25,1.0,131.01,1.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3164,Germany_Baseload#19#0#10000106,2021-10-15 09:31:44.973000,131.25,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,3.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3165,Germany_Baseload#19#0#10000106,2021-10-15 09:31:51.681000,131.25,1.0,131.75,1.0,131.2,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,3.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0
3166,Germany_Baseload#19#0#10000106,2021-10-15 09:31:53.360000,131.25,1.0,132.0,2.0,131.2,1.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,1.0,131.05,3.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3167,Germany_Baseload#19#0#10000106,2021-10-15 09:32:06.422000,131.25,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,3.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3168,Germany_Baseload#19#0#10000106,2021-10-15 09:32:08.311000,131.25,1.0,131.75,1.0,131.15,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,3.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0
3169,Germany_Baseload#19#0#10000106,2021-10-15 09:32:08.763000,131.25,1.0,132.0,2.0,131.15,2.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3170,Germany_Baseload#19#0#10000106,2021-10-15 09:32:08.902000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,2.0,132.1,1.0,131.1,1.0,132.25,1.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3171,Germany_Baseload#19#0#10000106,2021-10-15 09:32:24.962000,131.25,1.0,132.0,2.0,131.15,2.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,123.4,5.0,135.45,1.0,120.0,1.0,137.0,1.0
3172,Germany_Baseload#19#0#10000106,2021-10-15 09:32:25.032000,131.25,1.0,132.0,2.0,131.15,2.0,132.03,4.0,131.1,1.0,132.1,1.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3173,Germany_Baseload#19#0#10000106,2021-10-15 09:32:25.165000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,2.0,132.1,1.0,131.1,1.0,132.25,1.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3174,Germany_Baseload#19#0#10000106,2021-10-15 09:32:28.842000,131.75,1.0,132.0,2.0,131.25,2.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,1.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3175,Germany_Baseload#19#0#10000106,2021-10-15 09:32:28.928000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,2.0,132.1,1.0,131.1,1.0,132.25,1.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3176,Germany_Baseload#19#0#10000106,2021-10-15 09:32:30.049000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,2.0,132.1,1.0,131.1,1.0,132.25,2.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3177,Germany_Baseload#19#0#10000106,2021-10-15 09:32:32.116000,131.75,1.0,132.0,2.0,131.25,3.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,2.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3178,Germany_Baseload#19#0#10000106,2021-10-15 09:32:32.209000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,2.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0
3179,Germany_Baseload#19#0#10000106,2021-10-15 09:32:32.711000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,2.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3180,Germany_Baseload#19#0#10000106,2021-10-15 09:32:32.909000,131.75,1.0,132.0,2.0,131.25,1.0,132.03,4.0,131.15,1.0,132.1,1.0,131.1,1.0,132.25,2.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3181,Germany_Baseload#19#0#10000106,2021-10-15 09:32:33.654000,131.75,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3182,Germany_Baseload#19#0#10000106,2021-10-15 09:32:33.703000,131.75,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.01,2.0,132.25,2.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3183,Germany_Baseload#19#0#10000106,2021-10-15 09:32:33.756000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,1.0,132.1,1.0,131.01,2.0,132.25,2.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3184,Germany_Baseload#19#0#10000106,2021-10-15 09:32:33.810000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.01,2.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3185,Germany_Baseload#19#0#10000106,2021-10-15 09:32:34.122000,131.75,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.01,2.0,132.25,2.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0
3186,Germany_Baseload#19#0#10000106,2021-10-15 09:32:34.215000,131.75,1.0,132.0,2.0,131.15,1.0,132.03,4.0,131.1,1.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3187,Germany_Baseload#19#0#10000106,2021-10-15 09:32:34.227000,131.75,1.0,132.0,2.0,131.15,2.0,132.03,4.0,131.1,1.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3188,Germany_Baseload#19#0#10000106,2021-10-15 09:32:34.323000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3189,Germany_Baseload#19#0#10000106,2021-10-15 09:32:35.340000,131.75,1.0,132.0,2.0,131.1,2.0,132.03,4.0,131.05,2.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3190,Germany_Baseload#19#0#10000106,2021-10-15 09:32:36.099000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3191,Germany_Baseload#19#0#10000106,2021-10-15 09:32:36.837000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3192,Germany_Baseload#19#0#10000106,2021-10-15 09:32:38.403000,131.75,1.0,131.95,1.0,131.1,1.0,132.0,2.0,131.05,2.0,132.03,4.0,131.0,1.0,132.25,2.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3193,Germany_Baseload#19#0#10000106,2021-10-15 09:32:38.505000,131.75,1.0,131.95,1.0,131.1,1.0,132.0,2.0,131.05,2.0,132.03,4.0,131.0,1.0,132.1,1.0,130.7,1.0,132.25,1.0,130.5,2.0,132.35,1.0,128.0,1.0,132.5,1.0,120.0,1.0,134.0,2.0,52.0,1.0,134.5,1.0,48.0,3.0,135.45,1.0
3194,Germany_Baseload#19#0#10000106,2021-10-15 09:32:42.304000,131.75,1.0,132.0,4.0,131.1,1.0,132.03,4.0,131.05,2.0,132.1,1.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0
3195,Germany_Baseload#19#0#10000106,2021-10-15 09:32:42.406000,131.75,1.0,132.0,4.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3196,Germany_Baseload#19#0#10000106,2021-10-15 09:32:42.838000,131.75,1.0,132.0,4.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,1.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3197,Germany_Baseload#19#0#10000106,2021-10-15 09:32:43.266000,131.75,1.0,132.0,4.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3198,Germany_Baseload#19#0#10000106,2021-10-15 09:32:48.702000,131.75,1.0,132.0,4.0,131.1,3.0,132.03,4.0,131.0,1.0,132.25,1.0,130.7,1.0,132.35,1.0,130.5,2.0,132.5,1.0,128.0,1.0,134.0,2.0,120.0,1.0,134.5,1.0,52.0,1.0,135.45,1.0,48.0,3.0,137.0,1.0,,,137.75,2.0
3199,Germany_Baseload#19#0#10000106,2021-10-15 09:32:49.408000,131.75,1.0,132.0,4.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,1.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3200,Germany_Baseload#19#0#10000106,2021-10-15 09:32:54.269000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,4.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3201,Germany_Baseload#19#0#10000106,2021-10-15 09:32:58.145000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.35,1.0,131.0,1.0,132.5,6.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0,52.0,1.0,137.75,2.0,48.0,3.0,138.0,1.0
3202,Germany_Baseload#19#0#10000106,2021-10-15 09:32:59.369000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.25,1.0,131.0,1.0,132.35,1.0,130.7,1.0,132.5,6.0,130.5,2.0,134.0,2.0,128.0,1.0,134.5,1.0,120.0,1.0,135.45,1.0,52.0,1.0,137.0,1.0,48.0,3.0,137.75,2.0
3203,Germany_Baseload#19#0#10000106,2021-10-15 09:33:00.384000,131.75,1.0,132.0,2.0,131.1,1.0,132.03,4.0,131.05,2.0,132.5,6.0,131.0,1.0,132.6,1.0,130.7,1.0,134.0,2.0,130.5,2.0,134.5,1.0,128.0,1.0,135.45,1.0,120.0,1.0,137.0,1.0,52.0,1.0,137.75,2.0,48.0,3.0,138.0,1.0
