,key,Datetime,BidPrice_0,BidVolume_0,AskPrice_0,AskVolume_0,BidPrice_1,BidVolume_1,AskPrice_1,AskVolume_1,BidPrice_2,BidVolume_2,AskPrice_2,AskVolume_2,BidPrice_3,BidVolume_3,AskPrice_3,AskVolume_3,BidPrice_4,BidVolume_4,AskPrice_4,AskVolume_4,BidPrice_5,BidVolume_5,AskPrice_5,AskVolume_5,BidPrice_6,BidVolume_6,AskPrice_6,AskVolume_6,BidPrice_7,BidVolume_7,AskPrice_7,AskVolume_7,BidPrice_8,BidVolume_8,AskPrice_8,AskVolume_8,BidPrice_9,BidVolume_9,AskPrice_9,AskVolume_9
7535,Germany_Baseload#19#0#10000106,2021-10-05 10:12:32.838000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.7,2.0,153.88,2.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,2.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0,150.8,5.0,154.9,1.0
7536,Germany_Baseload#19#0#10000106,2021-10-05 10:12:32.849000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.7,2.0,153.88,2.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,2.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0,150.97,5.0,154.9,1.0
7537,Germany_Baseload#19#0#10000106,2021-10-05 10:12:32.853000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.7,2.0,153.88,2.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,2.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0,150.8,5.0,154.9,1.0
7538,Germany_Baseload#19#0#10000106,2021-10-05 10:12:32.854000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.7,2.0,153.88,2.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,2.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0,150.8,5.0,154.9,1.0
7539,Germany_Baseload#19#0#10000106,2021-10-05 10:12:33.450000,153.6,1.0,153.75,3.0,153.5,1.0,153.8,2.0,153.15,1.0,153.85,2.0,152.95,5.0,153.88,2.0,152.7,2.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,2.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7540,Germany_Baseload#19#0#10000106,2021-10-05 10:12:35.650000,153.6,1.0,153.75,3.0,153.5,1.0,153.8,2.0,153.15,1.0,153.85,2.0,152.95,5.0,153.88,2.0,152.85,1.0,154.2,1.0,152.7,1.0,154.32,1.0,152.65,1.0,154.35,2.0,152.5,1.0,154.5,5.0,152.2,5.0,154.75,4.0,152.0,1.0,154.9,1.0
7541,Germany_Baseload#19#0#10000106,2021-10-05 10:12:36.537000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,2.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7542,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.293000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,2.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7543,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.294000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,2.0,152.95,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7544,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.396000,153.5,1.0,153.75,3.0,153.15,1.0,153.8,1.0,152.95,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7545,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.590000,153.5,1.0,153.75,2.0,153.15,1.0,153.8,1.0,152.95,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7546,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.899000,153.5,1.0,153.75,2.0,153.15,1.0,153.8,1.0,152.85,1.0,153.85,2.0,152.7,1.0,153.88,2.0,152.65,1.0,153.9,1.0,152.5,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,150.8,5.0,154.75,4.0
7547,Germany_Baseload#19#0#10000106,2021-10-05 10:12:37.994000,153.5,1.0,153.75,2.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7548,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.532000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7549,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.671000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,153.9,1.0,152.65,1.0,154.2,1.0,152.5,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0
7550,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.672000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7551,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.682000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7552,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.714000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7553,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.717000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7554,Germany_Baseload#19#0#10000106,2021-10-05 10:12:38.724000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,1.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7555,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.128000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,2.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7556,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.214000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,2.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7557,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.250000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,1.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7558,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.257000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,1.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7559,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.261000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,1.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7560,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.277000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,1.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.5,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.94,5.0,154.9,1.0
7561,Germany_Baseload#19#0#10000106,2021-10-05 10:12:42.830000,153.5,1.0,153.75,1.0,153.15,1.0,153.8,2.0,153.0,5.0,153.85,1.0,152.85,1.0,153.88,1.0,152.7,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.94,5.0,154.75,4.0,151.0,5.0,154.9,1.0
7562,Germany_Baseload#19#0#10000106,2021-10-05 10:12:44.900000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,1.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.0,5.0,154.75,4.0,150.97,10.0,154.9,1.0
7563,Germany_Baseload#19#0#10000106,2021-10-05 10:12:52.966000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,1.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,150.97,10.0,154.9,1.0
7564,Germany_Baseload#19#0#10000106,2021-10-05 10:12:53.013000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,1.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7565,Germany_Baseload#19#0#10000106,2021-10-05 10:12:53.014000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,1.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,150.97,5.0,154.9,1.0
7566,Germany_Baseload#19#0#10000106,2021-10-05 10:12:53.021000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,1.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,149.75,1.0,154.9,1.0
7567,Germany_Baseload#19#0#10000106,2021-10-05 10:12:54.034000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,2.0,152.7,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7568,Germany_Baseload#19#0#10000106,2021-10-05 10:12:58.132000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,2.0,152.81,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7569,Germany_Baseload#19#0#10000106,2021-10-05 10:13:28.206000,153.15,1.0,153.75,1.0,153.0,5.0,153.8,2.0,152.85,1.0,153.85,2.0,152.84,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7570,Germany_Baseload#19#0#10000106,2021-10-05 10:13:37.144000,153.3,1.0,153.75,1.0,153.15,1.0,153.8,2.0,152.85,1.0,153.85,2.0,152.84,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.94,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7571,Germany_Baseload#19#0#10000106,2021-10-05 10:13:42.636000,153.3,1.0,153.75,1.0,153.15,1.0,153.8,2.0,152.85,1.0,153.85,2.0,152.84,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.73,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7572,Germany_Baseload#19#0#10000106,2021-10-05 10:13:48.433000,153.3,1.0,153.7,1.0,153.15,1.0,153.8,2.0,152.85,1.0,153.85,2.0,152.84,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.73,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7573,Germany_Baseload#19#0#10000106,2021-10-05 10:13:57.173000,153.3,1.0,153.7,1.0,153.15,1.0,153.8,2.0,152.85,1.0,153.85,2.0,152.84,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.72,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7574,Germany_Baseload#19#0#10000106,2021-10-05 10:14:05.194000,153.3,1.0,153.7,1.0,153.2,1.0,153.8,2.0,153.15,1.0,153.85,2.0,152.85,1.0,153.88,1.0,152.84,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.4,5.0,154.9,1.0
7575,Germany_Baseload#19#0#10000106,2021-10-05 10:14:05.305000,153.3,1.0,153.7,1.0,153.2,1.0,153.8,2.0,153.15,1.0,153.85,2.0,152.85,1.0,153.88,1.0,152.65,1.0,154.2,1.0,152.2,5.0,154.32,1.0,152.0,1.0,154.35,1.0,151.72,5.0,154.5,5.0,151.4,5.0,154.75,4.0,151.37,10.0,154.9,1.0
7576,Germany_Baseload#19#0#10000106,2021-10-05 10:14:16.663000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.4,5.0,154.9,1.0,151.37,10.0,155.0,1.0
7577,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.548000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.37,10.0,154.9,1.0,149.75,1.0,155.0,1.0
7578,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.580000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,149.75,1.0,154.9,1.0,149.25,1.0,155.0,1.0
7579,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.590000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.37,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7580,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.594000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,149.75,1.0,154.9,1.0,149.25,1.0,155.0,1.0
7581,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.611000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,149.75,1.0,154.9,1.0,149.25,1.0,155.0,1.0
7582,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.705000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7583,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.751000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7584,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.757000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7585,Germany_Baseload#19#0#10000106,2021-10-05 10:14:17.763000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,152.85,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7586,Germany_Baseload#19#0#10000106,2021-10-05 10:14:21.164000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,153.05,1.0,154.2,1.0,152.85,1.0,154.32,1.0,152.65,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.72,5.0,154.9,1.0,151.0,5.0,155.0,1.0
7587,Germany_Baseload#19#0#10000106,2021-10-05 10:14:22.407000,153.3,1.0,153.8,2.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,153.05,1.0,154.2,1.0,153.0,1.0,154.32,1.0,152.65,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.72,5.0,154.9,1.0,151.0,5.0,155.0,1.0
7588,Germany_Baseload#19#0#10000106,2021-10-05 10:14:31.097000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.2,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7589,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.316000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.2,5.0,154.9,1.0,151.17,5.0,155.0,1.0
7590,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.332000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.2,5.0,154.9,1.0,151.17,10.0,155.0,1.0
7591,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.436000,153.3,1.0,153.8,1.0,153.2,1.0,153.85,2.0,153.15,1.0,153.88,1.0,153.05,1.0,154.2,1.0,153.0,1.0,154.32,1.0,152.65,1.0,154.35,1.0,152.2,5.0,154.5,5.0,152.0,1.0,154.75,4.0,151.72,5.0,154.9,1.0,151.0,5.0,155.0,1.0
7592,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.437000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,1.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7593,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.504000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.17,10.0,154.9,1.0,151.0,5.0,155.0,1.0
7594,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.535000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,5.0,155.0,1.0
7595,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.548000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7596,Germany_Baseload#19#0#10000106,2021-10-05 10:14:35.551000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7597,Germany_Baseload#19#0#10000106,2021-10-05 10:14:36.453000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.2,5.0,154.9,1.0,150.97,5.0,155.0,1.0
7598,Germany_Baseload#19#0#10000106,2021-10-05 10:14:36.453000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.2,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7599,Germany_Baseload#19#0#10000106,2021-10-05 10:14:36.465000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.17,5.0,154.9,1.0,151.0,5.0,155.0,1.0
7600,Germany_Baseload#19#0#10000106,2021-10-05 10:14:36.466000,153.2,1.0,153.8,1.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,149.75,1.0,155.0,1.0
7601,Germany_Baseload#19#0#10000106,2021-10-05 10:14:48.888000,153.2,1.0,153.8,2.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.72,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7602,Germany_Baseload#19#0#10000106,2021-10-05 10:14:53.108000,153.2,1.0,153.8,2.0,153.15,1.0,153.85,2.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.76,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
7603,Germany_Baseload#19#0#10000106,2021-10-05 10:15:27.053000,153.2,1.0,153.8,2.0,153.15,1.0,153.85,3.0,153.05,1.0,153.88,1.0,153.0,1.0,154.2,1.0,152.65,1.0,154.32,1.0,152.2,5.0,154.35,1.0,152.0,3.0,154.5,5.0,151.76,5.0,154.75,4.0,151.0,5.0,154.9,1.0,150.97,10.0,155.0,1.0
